,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
599906,EXP,TEXT_NTL,US,T,HU,2017,0.0
599907,EXP,TEXT_NTL,US,T,IE,2017,0.0
599908,EXP,TEXT_NTL,US,T,IT,2017,114.0
599909,EXP,TEXT_NTL,US,T,LT,2017,262.0
599910,EXP,TEXT_NTL,US,T,NL,2017,38.0
599911,EXP,TEXT_NTL,US,T,PL,2017,0.0
599912,EXP,TEXT_NTL,US,T,PT,2017,0.0
599913,EXP,TEXT_NTL,US,T,SE,2017,3.0
599914,EXP,TEXT_NTL,US,T,SK,2017,0.0
603196,EXP,TEXT_SYN,US,T,AT,2017,0.0
603197,EXP,TEXT_SYN,US,T,BE,2017,732.0
603198,EXP,TEXT_SYN,US,T,BG,2017,2.0
603199,EXP,TEXT_SYN,US,T,CZ,2017,12.0
603200,EXP,TEXT_SYN,US,T,DE,2017,332.0
603201,EXP,TEXT_SYN,US,T,DK,2017,15.0
603202,EXP,TEXT_SYN,US,T,EE,2017,0.0
603203,EXP,TEXT_SYN,US,T,EL,2017,9.0
603204,EXP,TEXT_SYN,US,T,ES,2017,243.0
603205,EXP,TEXT_SYN,US,T,EU27_2020,2017,2377.0
603206,EXP,TEXT_SYN,US,T,FI,2017,1.0
603207,EXP,TEXT_SYN,US,T,FR,2017,270.0
603208,EXP,TEXT_SYN,US,T,HU,2017,180.0
603209,EXP,TEXT_SYN,US,T,IE,2017,4.0
603210,EXP,TEXT_SYN,US,T,IT,2017,57.0
603211,EXP,TEXT_SYN,US,T,LT,2017,1.0
603212,EXP,TEXT_SYN,US,T,LV,2017,0.0
603213,EXP,TEXT_SYN,US,T,NL,2017,374.0
603214,EXP,TEXT_SYN,US,T,PL,2017,64.0
603215,EXP,TEXT_SYN,US,T,PT,2017,14.0
603216,EXP,TEXT_SYN,US,T,RO,2017,61.0
603217,EXP,TEXT_SYN,US,T,SE,2017,5.0
603218,EXP,TEXT_SYN,US,T,SI,2017,0.0
603219,EXP,TEXT_SYN,US,T,SK,2017,1.0
607848,EXP,TOTAL,US,T,AT,2017,3328.0
607849,EXP,TOTAL,US,T,BE,2017,16520.0
607850,EXP,TOTAL,US,T,BG,2017,7046.0
607851,EXP,TOTAL,US,T,CY,2017,104.0
607852,EXP,TOTAL,US,T,CZ,2017,938.0
607853,EXP,TOTAL,US,T,DE,2017,94042.0
607854,EXP,TOTAL,US,T,DK,2017,6167.0
607855,EXP,TOTAL,US,T,EE,2017,92.0
607856,EXP,TOTAL,US,T,EL,2017,811.0
607857,EXP,TOTAL,US,T,ES,2017,263962.0
607858,EXP,TOTAL,US,T,EU27_2020,2017,976718.0
607859,EXP,TOTAL,US,T,FI,2017,36.0
607860,EXP,TOTAL,US,T,FR,2017,10763.0
607861,EXP,TOTAL,US,T,HU,2017,416.0
607862,EXP,TOTAL,US,T,IE,2017,1425.0
607863,EXP,TOTAL,US,T,IT,2017,107697.0
607864,EXP,TOTAL,US,T,LT,2017,282.0
607865,EXP,TOTAL,US,T,LU,2017,979.0
607866,EXP,TOTAL,US,T,LV,2017,0.0
607867,EXP,TOTAL,US,T,NL,2017,202259.0
607868,EXP,TOTAL,US,T,PL,2017,6211.0
607869,EXP,TOTAL,US,T,PT,2017,50468.0
607870,EXP,TOTAL,US,T,RO,2017,701.0
607871,EXP,TOTAL,US,T,SE,2017,202097.0
607872,EXP,TOTAL,US,T,SI,2017,372.0
607873,EXP,TOTAL,US,T,SK,2017,1.0
609184,EXP,WD,US,T,DE,2017,30.0
609185,EXP,WD,US,T,ES,2017,64.0
609186,EXP,WD,US,T,EU27_2020,2017,295.0
609187,EXP,WD,US,T,FI,2017,1.0
609188,EXP,WD,US,T,FR,2017,107.0
609189,EXP,WD,US,T,IT,2017,18.0
609190,EXP,WD,US,T,NL,2017,31.0
609191,EXP,WD,US,T,PL,2017,42.0
609192,EXP,WD,US,T,SE,2017,2.0
609193,EXP,WD,US,T,SI,2017,0.0
638156,EXP,GLAS,US,T,BE,2020,0.0
638157,EXP,GLAS,US,T,CZ,2020,10.0
638158,EXP,GLAS,US,T,DK,2020,0.0
638159,EXP,GLAS,US,T,ES,2020,97.0
638160,EXP,GLAS,US,T,EU27_2020,2020,127.0
638161,EXP,GLAS,US,T,FI,2020,0.0
638162,EXP,GLAS,US,T,FR,2020,6.0
638163,EXP,GLAS,US,T,IE,2020,0.0
638164,EXP,GLAS,US,T,NL,2020,15.0
638926,EXP,MIN,US,T,AT,2020,2.0
638927,EXP,MIN,US,T,BE,2020,390.0
638928,EXP,MIN,US,T,BG,2020,0.0
638929,EXP,MIN,US,T,CZ,2020,18.0
638930,EXP,MIN,US,T,DE,2020,95065.0
638931,EXP,MIN,US,T,ES,2020,133980.0
638932,EXP,MIN,US,T,EU27_2020,2020,229805.0
638933,EXP,MIN,US,T,FI,2020,0.0
638934,EXP,MIN,US,T,FR,2020,0.0
638935,EXP,MIN,US,T,IT,2020,18.0
638936,EXP,MIN,US,T,LV,2020,1.0
638937,EXP,MIN,US,T,NL,2020,67.0
638938,EXP,MIN,US,T,PL,2020,262.0
638939,EXP,MIN,US,T,RO,2020,1.0
638940,EXP,MIN,US,T,SE,2020,0.0
640758,EXP,MT,US,T,AT,2020,444.0
640759,EXP,MT,US,T,BE,2020,39300.0
640760,EXP,MT,US,T,CY,2020,43.0
640761,EXP,MT,US,T,CZ,2020,590.0
640762,EXP,MT,US,T,DE,2020,37739.0
640763,EXP,MT,US,T,DK,2020,19.0
640764,EXP,MT,US,T,EE,2020,215.0
640765,EXP,MT,US,T,EL,2020,62.0
640766,EXP,MT,US,T,ES,2020,43827.0
640767,EXP,MT,US,T,EU27_2020,2020,673967.0
640768,EXP,MT,US,T,FI,2020,15366.0
640769,EXP,MT,US,T,FR,2020,3110.0
640770,EXP,MT,US,T,HR,2020,23.0
640771,EXP,MT,US,T,HU,2020,314.0
640772,EXP,MT,US,T,IE,2020,544.0
640773,EXP,MT,US,T,IT,2020,1420.0
640774,EXP,MT,US,T,LT,2020,22.0
640775,EXP,MT,US,T,LU,2020,114.0
640776,EXP,MT,US,T,LV,2020,23.0
640777,EXP,MT,US,T,NL,2020,269108.0
640778,EXP,MT,US,T,PL,2020,37872.0
640779,EXP,MT,US,T,PT,2020,0.0
640780,EXP,MT,US,T,RO,2020,73.0
640781,EXP,MT,US,T,SE,2020,223731.0
640782,EXP,MT,US,T,SI,2020,8.0
640783,EXP,MT,US,T,SK,2020,0.0
641874,EXP,MT_FER,US,T,AT,2020,55.0
641875,EXP,MT_FER,US,T,BE,2020,25292.0
641876,EXP,MT_FER,US,T,DE,2020,16971.0
641877,EXP,MT_FER,US,T,DK,2020,19.0
641878,EXP,MT_FER,US,T,EE,2020,49.0
641879,EXP,MT_FER,US,T,ES,2020,40882.0
641880,EXP,MT_FER,US,T,EU27_2020,2020,628325.0
641881,EXP,MT_FER,US,T,FI,2020,15322.0
641882,EXP,MT_FER,US,T,FR,2020,31.0
641883,EXP,MT_FER,US,T,HU,2020,2.0
641884,EXP,MT_FER,US,T,IE,2020,0.0
641885,EXP,MT_FER,US,T,IT,2020,24.0
641886,EXP,MT_FER,US,T,LV,2020,23.0
641887,EXP,MT_FER,US,T,NL,2020,268377.0
641888,EXP,MT_FER,US,T,PL,2020,37618.0
641889,EXP,MT_FER,US,T,SE,2020,223661.0
641890,EXP,MT_FER,US,T,SK,2020,0.0
643546,EXP,MT_NFER,US,T,AT,2020,389.0
643547,EXP,MT_NFER,US,T,BE,2020,14009.0
643548,EXP,MT_NFER,US,T,CY,2020,43.0
643549,EXP,MT_NFER,US,T,CZ,2020,590.0
643550,EXP,MT_NFER,US,T,DE,2020,20768.0
643551,EXP,MT_NFER,US,T,DK,2020,0.0
643552,EXP,MT_NFER,US,T,EE,2020,167.0
643553,EXP,MT_NFER,US,T,EL,2020,62.0
643554,EXP,MT_NFER,US,T,ES,2020,2945.0
643555,EXP,MT_NFER,US,T,EU27_2020,2020,45641.0
643556,EXP,MT_NFER,US,T,FI,2020,43.0
643557,EXP,MT_NFER,US,T,FR,2020,3080.0
643558,EXP,MT_NFER,US,T,HR,2020,23.0
643559,EXP,MT_NFER,US,T,HU,2020,312.0
643560,EXP,MT_NFER,US,T,IE,2020,544.0
643561,EXP,MT_NFER,US,T,IT,2020,1396.0
643562,EXP,MT_NFER,US,T,LT,2020,22.0
643563,EXP,MT_NFER,US,T,LU,2020,114.0
643564,EXP,MT_NFER,US,T,NL,2020,732.0
643565,EXP,MT_NFER,US,T,PL,2020,254.0
643566,EXP,MT_NFER,US,T,PT,2020,0.0
643567,EXP,MT_NFER,US,T,RO,2020,73.0
643568,EXP,MT_NFER,US,T,SE,2020,71.0
643569,EXP,MT_NFER,US,T,SI,2020,8.0
644760,EXP,MT_NFER_CAN,US,T,AT,2020,0.0
644761,EXP,MT_NFER_CAN,US,T,BE,2020,1154.0
644762,EXP,MT_NFER_CAN,US,T,CY,2020,43.0
644763,EXP,MT_NFER_CAN,US,T,CZ,2020,172.0
644764,EXP,MT_NFER_CAN,US,T,DE,2020,3026.0
644765,EXP,MT_NFER_CAN,US,T,DK,2020,0.0
644766,EXP,MT_NFER_CAN,US,T,EE,2020,150.0
644767,EXP,MT_NFER_CAN,US,T,EL,2020,62.0
644768,EXP,MT_NFER_CAN,US,T,ES,2020,1886.0
644769,EXP,MT_NFER_CAN,US,T,EU27_2020,2020,8575.0
644770,EXP,MT_NFER_CAN,US,T,FI,2020,0.0
644771,EXP,MT_NFER_CAN,US,T,FR,2020,1135.0
644772,EXP,MT_NFER_CAN,US,T,HU,2020,20.0
644773,EXP,MT_NFER_CAN,US,T,IT,2020,174.0
644774,EXP,MT_NFER_CAN,US,T,NL,2020,630.0
644775,EXP,MT_NFER_CAN,US,T,PL,2020,32.0
644776,EXP,MT_NFER_CAN,US,T,RO,2020,73.0
644777,EXP,MT_NFER_CAN,US,T,SE,2020,9.0
644778,EXP,MT_NFER_CAN,US,T,SI,2020,8.0
645956,EXP,MT_NFER_OTH,US,T,AT,2020,389.0
645957,EXP,MT_NFER_OTH,US,T,BE,2020,12838.0
645958,EXP,MT_NFER_OTH,US,T,CZ,2020,418.0
645959,EXP,MT_NFER_OTH,US,T,DE,2020,15988.0
645960,EXP,MT_NFER_OTH,US,T,DK,2020,0.0
645961,EXP,MT_NFER_OTH,US,T,EE,2020,17.0
645962,EXP,MT_NFER_OTH,US,T,ES,2020,1007.0
645963,EXP,MT_NFER_OTH,US,T,EU27_2020,2020,34405.0
645964,EXP,MT_NFER_OTH,US,T,FI,2020,43.0
645965,EXP,MT_NFER_OTH,US,T,FR,2020,1856.0
645966,EXP,MT_NFER_OTH,US,T,HU,2020,180.0
645967,EXP,MT_NFER_OTH,US,T,IE,2020,537.0
645968,EXP,MT_NFER_OTH,US,T,IT,2020,763.0
645969,EXP,MT_NFER_OTH,US,T,LT,2020,22.0
645970,EXP,MT_NFER_OTH,US,T,LU,2020,114.0
645971,EXP,MT_NFER_OTH,US,T,NL,2020,90.0
645972,EXP,MT_NFER_OTH,US,T,PL,2020,146.0
645973,EXP,MT_NFER_OTH,US,T,PT,2020,0.0
645974,EXP,MT_NFER_OTH,US,T,SE,2020,0.0
646482,EXP,MT_NFER_PRE,US,T,AT,2020,0.0
646483,EXP,MT_NFER_PRE,US,T,BE,2020,16.0
646484,EXP,MT_NFER_PRE,US,T,DE,2020,1754.0
646485,EXP,MT_NFER_PRE,US,T,ES,2020,52.0
646486,EXP,MT_NFER_PRE,US,T,EU27_2020,2020,2660.0
646487,EXP,MT_NFER_PRE,US,T,FI,2020,0.0
646488,EXP,MT_NFER_PRE,US,T,FR,2020,88.0
646489,EXP,MT_NFER_PRE,US,T,HR,2020,23.0
646490,EXP,MT_NFER_PRE,US,T,HU,2020,112.0
646491,EXP,MT_NFER_PRE,US,T,IE,2020,7.0
646492,EXP,MT_NFER_PRE,US,T,IT,2020,459.0
646493,EXP,MT_NFER_PRE,US,T,NL,2020,12.0
646494,EXP,MT_NFER_PRE,US,T,PL,2020,77.0
646495,EXP,MT_NFER_PRE,US,T,SE,2020,61.0
647488,EXP,NSP,US,T,AT,2020,0.0
647489,EXP,NSP,US,T,BE,2020,0.0
647490,EXP,NSP,US,T,DE,2020,176.0
647491,EXP,NSP,US,T,DK,2020,2.0
647492,EXP,NSP,US,T,ES,2020,67.0
647493,EXP,NSP,US,T,EU27_2020,2020,267.0
647494,EXP,NSP,US,T,FI,2020,0.0
647495,EXP,NSP,US,T,FR,2020,0.0
647496,EXP,NSP,US,T,IE,2020,0.0
647497,EXP,NSP,US,T,IT,2020,5.0
647498,EXP,NSP,US,T,NL,2020,16.0
647499,EXP,NSP,US,T,SE,2020,0.0
648440,EXP,ORG,US,T,AT,2020,0.0
648441,EXP,ORG,US,T,BE,2020,78.0
648442,EXP,ORG,US,T,BG,2020,27.0
648443,EXP,ORG,US,T,CZ,2020,0.0
648444,EXP,ORG,US,T,DE,2020,1247.0
648445,EXP,ORG,US,T,DK,2020,1100.0
648446,EXP,ORG,US,T,ES,2020,141.0
648447,EXP,ORG,US,T,EU27_2020,2020,14027.0
648448,EXP,ORG,US,T,FR,2020,1157.0
648449,EXP,ORG,US,T,HR,2020,718.0
648450,EXP,ORG,US,T,HU,2020,3.0
648451,EXP,ORG,US,T,IE,2020,8263.0
648452,EXP,ORG,US,T,IT,2020,163.0
648453,EXP,ORG,US,T,NL,2020,0.0
648454,EXP,ORG,US,T,PL,2020,1129.0
648455,EXP,ORG,US,T,PT,2020,0.0
648456,EXP,ORG,US,T,SE,2020,0.0
648976,EXP,ORG_ANI,US,T,AT,2020,0.0
648977,EXP,ORG_ANI,US,T,BE,2020,44.0
648978,EXP,ORG_ANI,US,T,CZ,2020,0.0
648979,EXP,ORG_ANI,US,T,DE,2020,1244.0
648980,EXP,ORG_ANI,US,T,DK,2020,1100.0
648981,EXP,ORG_ANI,US,T,ES,2020,77.0
648982,EXP,ORG_ANI,US,T,EU27_2020,2020,12787.0
648983,EXP,ORG_ANI,US,T,FR,2020,933.0
648984,EXP,ORG_ANI,US,T,IE,2020,8262.0
648985,EXP,ORG_ANI,US,T,IT,2020,0.0
648986,EXP,ORG_ANI,US,T,PL,2020,1127.0
648987,EXP,ORG_ANI,US,T,SE,2020,0.0
649742,EXP,ORG_VEG,US,T,AT,2020,0.0
649743,EXP,ORG_VEG,US,T,BE,2020,35.0
649744,EXP,ORG_VEG,US,T,BG,2020,27.0
649745,EXP,ORG_VEG,US,T,DE,2020,4.0
649746,EXP,ORG_VEG,US,T,ES,2020,64.0
649747,EXP,ORG_VEG,US,T,EU27_2020,2020,1240.0
649748,EXP,ORG_VEG,US,T,FR,2020,224.0
649749,EXP,ORG_VEG,US,T,HR,2020,718.0
649750,EXP,ORG_VEG,US,T,HU,2020,3.0
649751,EXP,ORG_VEG,US,T,IE,2020,0.0
649752,EXP,ORG_VEG,US,T,IT,2020,163.0
649753,EXP,ORG_VEG,US,T,NL,2020,0.0
649754,EXP,ORG_VEG,US,T,PL,2020,2.0
649755,EXP,ORG_VEG,US,T,PT,2020,0.0
649756,EXP,ORG_VEG,US,T,SE,2020,0.0
651008,EXP,PAPER,US,T,AT,2020,0.0
651009,EXP,PAPER,US,T,BE,2020,0.0
651010,EXP,PAPER,US,T,CZ,2020,10.0
651011,EXP,PAPER,US,T,DE,2020,133.0
651012,EXP,PAPER,US,T,DK,2020,18.0
651013,EXP,PAPER,US,T,EL,2020,50.0
651014,EXP,PAPER,US,T,ES,2020,98.0
651015,EXP,PAPER,US,T,EU27_2020,2020,1427.0
651016,EXP,PAPER,US,T,FI,2020,0.0
651017,EXP,PAPER,US,T,FR,2020,254.0
651018,EXP,PAPER,US,T,IE,2020,0.0
651019,EXP,PAPER,US,T,IT,2020,607.0
651020,EXP,PAPER,US,T,NL,2020,255.0
651021,EXP,PAPER,US,T,PL,2020,0.0
651022,EXP,PAPER,US,T,PT,2020,0.0
651023,EXP,PAPER,US,T,RO,2020,0.0
651024,EXP,PAPER,US,T,SE,2020,1.0
652350,EXP,PLAST,US,T,AT,2020,1018.0
652351,EXP,PLAST,US,T,BE,2020,5337.0
652352,EXP,PLAST,US,T,CZ,2020,50.0
652353,EXP,PLAST,US,T,DE,2020,15515.0
652354,EXP,PLAST,US,T,DK,2020,1803.0
652355,EXP,PLAST,US,T,EL,2020,97.0
652356,EXP,PLAST,US,T,ES,2020,843.0
652357,EXP,PLAST,US,T,EU27_2020,2020,35057.0
652358,EXP,PLAST,US,T,FI,2020,85.0
652359,EXP,PLAST,US,T,FR,2020,756.0
652360,EXP,PLAST,US,T,HU,2020,0.0
652361,EXP,PLAST,US,T,IE,2020,647.0
652362,EXP,PLAST,US,T,IT,2020,4749.0
652363,EXP,PLAST,US,T,LT,2020,435.0
652364,EXP,PLAST,US,T,NL,2020,275.0
652365,EXP,PLAST,US,T,PL,2020,1679.0
652366,EXP,PLAST,US,T,PT,2020,336.0
652367,EXP,PLAST,US,T,RO,2020,214.0
652368,EXP,PLAST,US,T,SE,2020,1049.0
652369,EXP,PLAST,US,T,SI,2020,140.0
652370,EXP,PLAST,US,T,SK,2020,28.0
654912,EXP,PLAST_RUB,US,T,AT,2020,1087.0
654913,EXP,PLAST_RUB,US,T,BE,2020,6673.0
654914,EXP,PLAST_RUB,US,T,CZ,2020,51.0
654915,EXP,PLAST_RUB,US,T,DE,2020,31363.0
654916,EXP,PLAST_RUB,US,T,DK,2020,12121.0
654917,EXP,PLAST_RUB,US,T,EL,2020,186.0
654918,EXP,PLAST_RUB,US,T,ES,2020,3642.0
654919,EXP,PLAST_RUB,US,T,EU27_2020,2020,68727.0
654920,EXP,PLAST_RUB,US,T,FI,2020,85.0
654921,EXP,PLAST_RUB,US,T,FR,2020,811.0
654922,EXP,PLAST_RUB,US,T,HU,2020,0.0
654923,EXP,PLAST_RUB,US,T,IE,2020,647.0
654924,EXP,PLAST_RUB,US,T,IT,2020,5350.0
654925,EXP,PLAST_RUB,US,T,LT,2020,435.0
654926,EXP,PLAST_RUB,US,T,NL,2020,2279.0
654927,EXP,PLAST_RUB,US,T,PL,2020,1950.0
654928,EXP,PLAST_RUB,US,T,PT,2020,482.0
654929,EXP,PLAST_RUB,US,T,RO,2020,318.0
654930,EXP,PLAST_RUB,US,T,SE,2020,1049.0
654931,EXP,PLAST_RUB,US,T,SI,2020,170.0
654932,EXP,PLAST_RUB,US,T,SK,2020,28.0
656988,EXP,RUB,US,T,AT,2020,69.0
656989,EXP,RUB,US,T,BE,2020,1335.0
656990,EXP,RUB,US,T,CZ,2020,1.0
656991,EXP,RUB,US,T,DE,2020,15848.0
656992,EXP,RUB,US,T,DK,2020,10318.0
656993,EXP,RUB,US,T,EL,2020,89.0
656994,EXP,RUB,US,T,ES,2020,2799.0
656995,EXP,RUB,US,T,EU27_2020,2020,33669.0
656996,EXP,RUB,US,T,FR,2020,55.0
656997,EXP,RUB,US,T,IT,2020,601.0
656998,EXP,RUB,US,T,LT,2020,0.0
656999,EXP,RUB,US,T,NL,2020,2004.0
657000,EXP,RUB,US,T,PL,2020,271.0
657001,EXP,RUB,US,T,PT,2020,146.0
657002,EXP,RUB,US,T,RO,2020,103.0
657003,EXP,RUB,US,T,SE,2020,0.0
657004,EXP,RUB,US,T,SI,2020,30.0
660514,EXP,TEXT,US,T,AT,2020,12.0
660515,EXP,TEXT,US,T,BE,2020,2844.0
660516,EXP,TEXT,US,T,DE,2020,2833.0
660517,EXP,TEXT,US,T,DK,2020,6.0
660518,EXP,TEXT,US,T,EE,2020,0.0
660519,EXP,TEXT,US,T,EL,2020,24.0
660520,EXP,TEXT,US,T,ES,2020,226.0
660521,EXP,TEXT,US,T,EU27_2020,2020,9044.0
660522,EXP,TEXT,US,T,FI,2020,10.0
660523,EXP,TEXT,US,T,FR,2020,1901.0
660524,EXP,TEXT,US,T,HU,2020,21.0
660525,EXP,TEXT,US,T,IE,2020,5.0
660526,EXP,TEXT,US,T,IT,2020,230.0
660527,EXP,TEXT,US,T,LT,2020,425.0
660528,EXP,TEXT,US,T,LU,2020,0.0
660529,EXP,TEXT,US,T,MT,2020,0.0
660530,EXP,TEXT,US,T,NL,2020,486.0
660531,EXP,TEXT,US,T,PL,2020,10.0
660532,EXP,TEXT,US,T,PT,2020,2.0
660533,EXP,TEXT,US,T,RO,2020,0.0
660534,EXP,TEXT,US,T,SE,2020,11.0
660535,EXP,TEXT,US,T,SK,2020,0.0
662208,EXP,TEXT_NTL,US,T,BE,2020,1969.0
662209,EXP,TEXT_NTL,US,T,DE,2020,2401.0
662210,EXP,TEXT_NTL,US,T,DK,2020,1.0
662211,EXP,TEXT_NTL,US,T,EE,2020,0.0
662212,EXP,TEXT_NTL,US,T,EL,2020,20.0
662213,EXP,TEXT_NTL,US,T,ES,2020,16.0
662214,EXP,TEXT_NTL,US,T,EU27_2020,2020,6382.0
662215,EXP,TEXT_NTL,US,T,FI,2020,0.0
662216,EXP,TEXT_NTL,US,T,FR,2020,1428.0
662217,EXP,TEXT_NTL,US,T,HU,2020,1.0
662218,EXP,TEXT_NTL,US,T,IE,2020,1.0
662219,EXP,TEXT_NTL,US,T,IT,2020,92.0
662220,EXP,TEXT_NTL,US,T,LT,2020,408.0
662221,EXP,TEXT_NTL,US,T,NL,2020,40.0
662222,EXP,TEXT_NTL,US,T,PL,2020,0.0
662223,EXP,TEXT_NTL,US,T,PT,2020,0.0
662224,EXP,TEXT_NTL,US,T,RO,2020,0.0
662225,EXP,TEXT_NTL,US,T,SE,2020,5.0
662226,EXP,TEXT_NTL,US,T,SK,2020,0.0
665488,EXP,TEXT_SYN,US,T,AT,2020,12.0
665489,EXP,TEXT_SYN,US,T,BE,2020,875.0
665490,EXP,TEXT_SYN,US,T,DE,2020,432.0
665491,EXP,TEXT_SYN,US,T,DK,2020,5.0
665492,EXP,TEXT_SYN,US,T,EE,2020,0.0
665493,EXP,TEXT_SYN,US,T,EL,2020,4.0
665494,EXP,TEXT_SYN,US,T,ES,2020,209.0
665495,EXP,TEXT_SYN,US,T,EU27_2020,2020,2662.0
665496,EXP,TEXT_SYN,US,T,FI,2020,10.0
665497,EXP,TEXT_SYN,US,T,FR,2020,472.0
665498,EXP,TEXT_SYN,US,T,HU,2020,20.0
665499,EXP,TEXT_SYN,US,T,IE,2020,4.0
665500,EXP,TEXT_SYN,US,T,IT,2020,139.0
665501,EXP,TEXT_SYN,US,T,LT,2020,17.0
665502,EXP,TEXT_SYN,US,T,LU,2020,0.0
665503,EXP,TEXT_SYN,US,T,MT,2020,0.0
665504,EXP,TEXT_SYN,US,T,NL,2020,446.0
665505,EXP,TEXT_SYN,US,T,PL,2020,10.0
665506,EXP,TEXT_SYN,US,T,PT,2020,1.0
665507,EXP,TEXT_SYN,US,T,SE,2020,6.0
670148,EXP,TOTAL,US,T,AT,2020,1545.0
670149,EXP,TOTAL,US,T,BE,2020,49286.0
670150,EXP,TOTAL,US,T,BG,2020,27.0
670151,EXP,TOTAL,US,T,CY,2020,43.0
670152,EXP,TOTAL,US,T,CZ,2020,679.0
670153,EXP,TOTAL,US,T,DE,2020,168596.0
670154,EXP,TOTAL,US,T,DK,2020,13266.0
670155,EXP,TOTAL,US,T,EE,2020,215.0
670156,EXP,TOTAL,US,T,EL,2020,322.0
670157,EXP,TOTAL,US,T,ES,2020,182116.0
670158,EXP,TOTAL,US,T,EU27_2020,2020,998139.0
670159,EXP,TOTAL,US,T,FI,2020,15464.0
670160,EXP,TOTAL,US,T,FR,2020,7367.0
670161,EXP,TOTAL,US,T,HR,2020,741.0
670162,EXP,TOTAL,US,T,HU,2020,338.0
670163,EXP,TOTAL,US,T,IE,2020,9597.0
670164,EXP,TOTAL,US,T,IT,2020,7885.0
670165,EXP,TOTAL,US,T,LT,2020,882.0
670166,EXP,TOTAL,US,T,LU,2020,114.0
670167,EXP,TOTAL,US,T,LV,2020,24.0
670168,EXP,TOTAL,US,T,MT,2020,0.0
670169,EXP,TOTAL,US,T,NL,2020,272475.0
670170,EXP,TOTAL,US,T,PL,2020,41284.0
670171,EXP,TOTAL,US,T,PT,2020,483.0
670172,EXP,TOTAL,US,T,RO,2020,392.0
670173,EXP,TOTAL,US,T,SE,2020,224792.0
670174,EXP,TOTAL,US,T,SI,2020,178.0
670175,EXP,TOTAL,US,T,SK,2020,28.0
671436,EXP,WD,US,T,AT,2020,0.0
671437,EXP,WD,US,T,DE,2020,41.0
671438,EXP,WD,US,T,ES,2020,38.0
671439,EXP,WD,US,T,EU27_2020,2020,749.0
671440,EXP,WD,US,T,FI,2020,3.0
671441,EXP,WD,US,T,FR,2020,127.0
671442,EXP,WD,US,T,IE,2020,139.0
671443,EXP,WD,US,T,IT,2020,91.0
671444,EXP,WD,US,T,NL,2020,247.0
671445,EXP,WD,US,T,PL,2020,62.0
671446,EXP,WD,US,T,SE,2020,0.0
700720,EXP,GLAS,US,T,BE,2015,67.0
700721,EXP,GLAS,US,T,DE,2015,95.0
700722,EXP,GLAS,US,T,EE,2015,0.0
700723,EXP,GLAS,US,T,ES,2015,362.0
700724,EXP,GLAS,US,T,EU27_2020,2015,1528.0
700725,EXP,GLAS,US,T,FI,2015,0.0
700726,EXP,GLAS,US,T,FR,2015,0.0
700727,EXP,GLAS,US,T,NL,2015,1004.0
700728,EXP,GLAS,US,T,SE,2015,0.0
701474,EXP,MIN,US,T,BE,2015,613.0
701475,EXP,MIN,US,T,DE,2015,37304.0
701476,EXP,MIN,US,T,DK,2015,0.0
701477,EXP,MIN,US,T,EL,2015,16.0
701478,EXP,MIN,US,T,ES,2015,116677.0
701479,EXP,MIN,US,T,EU27_2020,2015,322259.0
701480,EXP,MIN,US,T,FI,2015,0.0
701481,EXP,MIN,US,T,FR,2015,0.0
701482,EXP,MIN,US,T,IT,2015,166434.0
701483,EXP,MIN,US,T,NL,2015,1213.0
701484,EXP,MIN,US,T,PL,2015,2.0
701485,EXP,MIN,US,T,SE,2015,0.0
703172,EXP,MT,US,T,AT,2015,2357.0
703173,EXP,MT,US,T,BE,2015,4996.0
703174,EXP,MT,US,T,BG,2015,90.0
703175,EXP,MT,US,T,CZ,2015,710.0
703176,EXP,MT,US,T,DE,2015,18309.0
703177,EXP,MT,US,T,DK,2015,0.0
703178,EXP,MT,US,T,EE,2015,33.0
703179,EXP,MT,US,T,EL,2015,184.0
703180,EXP,MT,US,T,ES,2015,1039.0
703181,EXP,MT,US,T,EU27_2020,2015,237155.0
703182,EXP,MT,US,T,FI,2015,205.0
703183,EXP,MT,US,T,FR,2015,6065.0
703184,EXP,MT,US,T,HU,2015,71.0
703185,EXP,MT,US,T,IE,2015,528.0
703186,EXP,MT,US,T,IT,2015,1870.0
703187,EXP,MT,US,T,LT,2015,18.0
703188,EXP,MT,US,T,LV,2015,24.0
703189,EXP,MT,US,T,NL,2015,80475.0
703190,EXP,MT,US,T,PL,2015,173.0
703191,EXP,MT,US,T,PT,2015,28.0
703192,EXP,MT,US,T,SE,2015,119930.0
703193,EXP,MT,US,T,SI,2015,41.0
703194,EXP,MT,US,T,SK,2015,10.0
704248,EXP,MT_FER,US,T,AT,2015,199.0
704249,EXP,MT_FER,US,T,BE,2015,108.0
704250,EXP,MT_FER,US,T,DE,2015,22.0
704251,EXP,MT_FER,US,T,ES,2015,314.0
704252,EXP,MT_FER,US,T,EU27_2020,2015,199688.0
704253,EXP,MT_FER,US,T,FI,2015,0.0
704254,EXP,MT_FER,US,T,FR,2015,184.0
704255,EXP,MT_FER,US,T,HU,2015,0.0
704256,EXP,MT_FER,US,T,IE,2015,77.0
704257,EXP,MT_FER,US,T,IT,2015,302.0
704258,EXP,MT_FER,US,T,LV,2015,0.0
704259,EXP,MT_FER,US,T,NL,2015,78936.0
