,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
254846,EXP,WD,UK,T,PL,2005,1974.0
254847,EXP,WD,UK,T,SE,2005,53652.0
278198,EXP,GLAS,UK,T,BE,2019,23255.0
278199,EXP,GLAS,UK,T,DE,2019,7.0
278200,EXP,GLAS,UK,T,EU27_2020,2019,196851.0
278201,EXP,GLAS,UK,T,FI,2019,23916.0
278202,EXP,GLAS,UK,T,FR,2019,15.0
278203,EXP,GLAS,UK,T,IE,2019,102263.0
278204,EXP,GLAS,UK,T,NL,2019,47396.0
278962,EXP,MIN,UK,T,BE,2019,3232.0
278963,EXP,MIN,UK,T,DE,2019,235551.0
278964,EXP,MIN,UK,T,EL,2019,6.0
278965,EXP,MIN,UK,T,ES,2019,64989.0
278966,EXP,MIN,UK,T,EU27_2020,2019,334104.0
278967,EXP,MIN,UK,T,FI,2019,3.0
278968,EXP,MIN,UK,T,FR,2019,43.0
278969,EXP,MIN,UK,T,IE,2019,719.0
278970,EXP,MIN,UK,T,IT,2019,5202.0
278971,EXP,MIN,UK,T,NL,2019,24062.0
278972,EXP,MIN,UK,T,PT,2019,25.0
278973,EXP,MIN,UK,T,SE,2019,0.0
278974,EXP,MIN,UK,T,SI,2019,272.0
280818,EXP,MT,UK,T,AT,2019,38.0
280819,EXP,MT,UK,T,BE,2019,63095.0
280820,EXP,MT,UK,T,BG,2019,463.0
280821,EXP,MT,UK,T,CY,2019,89.0
280822,EXP,MT,UK,T,CZ,2019,1141.0
280823,EXP,MT,UK,T,DE,2019,52834.0
280824,EXP,MT,UK,T,DK,2019,5030.0
280825,EXP,MT,UK,T,EE,2019,1426.0
280826,EXP,MT,UK,T,EL,2019,788.0
280827,EXP,MT,UK,T,ES,2019,10658.0
280828,EXP,MT,UK,T,EU27_2020,2019,639780.0
280829,EXP,MT,UK,T,FI,2019,11169.0
280830,EXP,MT,UK,T,FR,2019,23743.0
280831,EXP,MT,UK,T,HR,2019,328.0
280832,EXP,MT,UK,T,HU,2019,2891.0
280833,EXP,MT,UK,T,IE,2019,324884.0
280834,EXP,MT,UK,T,IT,2019,12641.0
280835,EXP,MT,UK,T,LT,2019,231.0
280836,EXP,MT,UK,T,LU,2019,401.0
280837,EXP,MT,UK,T,LV,2019,5.0
280838,EXP,MT,UK,T,NL,2019,93214.0
280839,EXP,MT,UK,T,PL,2019,33007.0
280840,EXP,MT,UK,T,PT,2019,184.0
280841,EXP,MT,UK,T,RO,2019,471.0
280842,EXP,MT,UK,T,SE,2019,549.0
280843,EXP,MT,UK,T,SI,2019,291.0
280844,EXP,MT,UK,T,SK,2019,209.0
281964,EXP,MT_FER,UK,T,BE,2019,52303.0
281965,EXP,MT_FER,UK,T,BG,2019,382.0
281966,EXP,MT_FER,UK,T,CZ,2019,873.0
281967,EXP,MT_FER,UK,T,DE,2019,31694.0
281968,EXP,MT_FER,UK,T,DK,2019,4701.0
281969,EXP,MT_FER,UK,T,EE,2019,1348.0
281970,EXP,MT_FER,UK,T,EL,2019,412.0
281971,EXP,MT_FER,UK,T,ES,2019,3061.0
281972,EXP,MT_FER,UK,T,EU27_2020,2019,439050.0
281973,EXP,MT_FER,UK,T,FI,2019,5.0
281974,EXP,MT_FER,UK,T,FR,2019,4963.0
281975,EXP,MT_FER,UK,T,HU,2019,70.0
281976,EXP,MT_FER,UK,T,IE,2019,224558.0
281977,EXP,MT_FER,UK,T,IT,2019,10200.0
281978,EXP,MT_FER,UK,T,NL,2019,77827.0
281979,EXP,MT_FER,UK,T,PL,2019,26336.0
281980,EXP,MT_FER,UK,T,PT,2019,74.0
281981,EXP,MT_FER,UK,T,RO,2019,178.0
281982,EXP,MT_FER,UK,T,SE,2019,65.0
283646,EXP,MT_NFER,UK,T,AT,2019,38.0
283647,EXP,MT_NFER,UK,T,BE,2019,10792.0
283648,EXP,MT_NFER,UK,T,BG,2019,81.0
283649,EXP,MT_NFER,UK,T,CY,2019,89.0
283650,EXP,MT_NFER,UK,T,CZ,2019,267.0
283651,EXP,MT_NFER,UK,T,DE,2019,21140.0
283652,EXP,MT_NFER,UK,T,DK,2019,329.0
283653,EXP,MT_NFER,UK,T,EE,2019,77.0
283654,EXP,MT_NFER,UK,T,EL,2019,376.0
283655,EXP,MT_NFER,UK,T,ES,2019,7597.0
283656,EXP,MT_NFER,UK,T,EU27_2020,2019,200730.0
283657,EXP,MT_NFER,UK,T,FI,2019,11164.0
283658,EXP,MT_NFER,UK,T,FR,2019,18780.0
283659,EXP,MT_NFER,UK,T,HR,2019,328.0
283660,EXP,MT_NFER,UK,T,HU,2019,2821.0
283661,EXP,MT_NFER,UK,T,IE,2019,100326.0
283662,EXP,MT_NFER,UK,T,IT,2019,2441.0
283663,EXP,MT_NFER,UK,T,LT,2019,231.0
283664,EXP,MT_NFER,UK,T,LU,2019,401.0
283665,EXP,MT_NFER,UK,T,LV,2019,5.0
283666,EXP,MT_NFER,UK,T,NL,2019,15388.0
283667,EXP,MT_NFER,UK,T,PL,2019,6671.0
283668,EXP,MT_NFER,UK,T,PT,2019,109.0
283669,EXP,MT_NFER,UK,T,RO,2019,292.0
283670,EXP,MT_NFER,UK,T,SE,2019,484.0
283671,EXP,MT_NFER,UK,T,SI,2019,291.0
283672,EXP,MT_NFER,UK,T,SK,2019,209.0
284824,EXP,MT_NFER_CAN,UK,T,AT,2019,29.0
284825,EXP,MT_NFER_CAN,UK,T,BE,2019,1097.0
284826,EXP,MT_NFER_CAN,UK,T,BG,2019,49.0
284827,EXP,MT_NFER_CAN,UK,T,CY,2019,89.0
284828,EXP,MT_NFER_CAN,UK,T,CZ,2019,247.0
284829,EXP,MT_NFER_CAN,UK,T,DE,2019,16024.0
284830,EXP,MT_NFER_CAN,UK,T,DK,2019,204.0
284831,EXP,MT_NFER_CAN,UK,T,EE,2019,77.0
284832,EXP,MT_NFER_CAN,UK,T,EL,2019,376.0
284833,EXP,MT_NFER_CAN,UK,T,ES,2019,7428.0
284834,EXP,MT_NFER_CAN,UK,T,EU27_2020,2019,142988.0
284835,EXP,MT_NFER_CAN,UK,T,FI,2019,10711.0
284836,EXP,MT_NFER_CAN,UK,T,FR,2019,13775.0
284837,EXP,MT_NFER_CAN,UK,T,HU,2019,2743.0
284838,EXP,MT_NFER_CAN,UK,T,IE,2019,73929.0
284839,EXP,MT_NFER_CAN,UK,T,IT,2019,1546.0
284840,EXP,MT_NFER_CAN,UK,T,LT,2019,176.0
284841,EXP,MT_NFER_CAN,UK,T,LU,2019,401.0
284842,EXP,MT_NFER_CAN,UK,T,NL,2019,7151.0
284843,EXP,MT_NFER_CAN,UK,T,PL,2019,6148.0
284844,EXP,MT_NFER_CAN,UK,T,PT,2019,109.0
284845,EXP,MT_NFER_CAN,UK,T,RO,2019,172.0
284846,EXP,MT_NFER_CAN,UK,T,SE,2019,298.0
284847,EXP,MT_NFER_CAN,UK,T,SK,2019,209.0
286056,EXP,MT_NFER_OTH,UK,T,AT,2019,6.0
286057,EXP,MT_NFER_OTH,UK,T,BE,2019,9685.0
286058,EXP,MT_NFER_OTH,UK,T,BG,2019,32.0
286059,EXP,MT_NFER_OTH,UK,T,CZ,2019,13.0
286060,EXP,MT_NFER_OTH,UK,T,DE,2019,3450.0
286061,EXP,MT_NFER_OTH,UK,T,DK,2019,120.0
286062,EXP,MT_NFER_OTH,UK,T,EE,2019,0.0
286063,EXP,MT_NFER_OTH,UK,T,ES,2019,128.0
286064,EXP,MT_NFER_OTH,UK,T,EU27_2020,2019,52651.0
286065,EXP,MT_NFER_OTH,UK,T,FI,2019,42.0
286066,EXP,MT_NFER_OTH,UK,T,FR,2019,5005.0
286067,EXP,MT_NFER_OTH,UK,T,HR,2019,328.0
286068,EXP,MT_NFER_OTH,UK,T,HU,2019,23.0
286069,EXP,MT_NFER_OTH,UK,T,IE,2019,25179.0
286070,EXP,MT_NFER_OTH,UK,T,IT,2019,772.0
286071,EXP,MT_NFER_OTH,UK,T,LT,2019,36.0
286072,EXP,MT_NFER_OTH,UK,T,LU,2019,0.0
286073,EXP,MT_NFER_OTH,UK,T,NL,2019,6928.0
286074,EXP,MT_NFER_OTH,UK,T,PL,2019,369.0
286075,EXP,MT_NFER_OTH,UK,T,PT,2019,0.0
286076,EXP,MT_NFER_OTH,UK,T,RO,2019,121.0
286077,EXP,MT_NFER_OTH,UK,T,SE,2019,124.0
286078,EXP,MT_NFER_OTH,UK,T,SI,2019,291.0
286568,EXP,MT_NFER_PRE,UK,T,AT,2019,3.0
286569,EXP,MT_NFER_PRE,UK,T,BE,2019,10.0
286570,EXP,MT_NFER_PRE,UK,T,BG,2019,0.0
286571,EXP,MT_NFER_PRE,UK,T,CZ,2019,7.0
286572,EXP,MT_NFER_PRE,UK,T,DE,2019,1666.0
286573,EXP,MT_NFER_PRE,UK,T,DK,2019,5.0
286574,EXP,MT_NFER_PRE,UK,T,EL,2019,0.0
286575,EXP,MT_NFER_PRE,UK,T,ES,2019,41.0
286576,EXP,MT_NFER_PRE,UK,T,EU27_2020,2019,5091.0
286577,EXP,MT_NFER_PRE,UK,T,FI,2019,412.0
286578,EXP,MT_NFER_PRE,UK,T,HU,2019,56.0
286579,EXP,MT_NFER_PRE,UK,T,IE,2019,1219.0
286580,EXP,MT_NFER_PRE,UK,T,IT,2019,122.0
286581,EXP,MT_NFER_PRE,UK,T,LT,2019,18.0
286582,EXP,MT_NFER_PRE,UK,T,LV,2019,5.0
286583,EXP,MT_NFER_PRE,UK,T,NL,2019,1309.0
286584,EXP,MT_NFER_PRE,UK,T,PL,2019,155.0
286585,EXP,MT_NFER_PRE,UK,T,SE,2019,62.0
286586,EXP,MT_NFER_PRE,UK,T,SK,2019,0.0
287546,EXP,NSP,UK,T,AT,2019,18.0
287547,EXP,NSP,UK,T,BE,2019,1595.0
287548,EXP,NSP,UK,T,CZ,2019,0.0
287549,EXP,NSP,UK,T,DE,2019,3605.0
287550,EXP,NSP,UK,T,DK,2019,0.0
287551,EXP,NSP,UK,T,EE,2019,523.0
287552,EXP,NSP,UK,T,EL,2019,4622.0
287553,EXP,NSP,UK,T,ES,2019,0.0
287554,EXP,NSP,UK,T,EU27_2020,2019,87184.0
287555,EXP,NSP,UK,T,FR,2019,5817.0
287556,EXP,NSP,UK,T,IE,2019,12.0
287557,EXP,NSP,UK,T,IT,2019,94.0
287558,EXP,NSP,UK,T,LV,2019,250.0
287559,EXP,NSP,UK,T,NL,2019,69389.0
287560,EXP,NSP,UK,T,PL,2019,1259.0
287561,EXP,NSP,UK,T,RO,2019,0.0
287562,EXP,NSP,UK,T,SE,2019,0.0
288474,EXP,ORG,UK,T,AT,2019,38291.0
288475,EXP,ORG,UK,T,BE,2019,3209.0
288476,EXP,ORG,UK,T,DE,2019,693.0
288477,EXP,ORG,UK,T,DK,2019,47.0
288478,EXP,ORG,UK,T,EL,2019,116.0
288479,EXP,ORG,UK,T,ES,2019,1255.0
288480,EXP,ORG,UK,T,EU27_2020,2019,170364.0
288481,EXP,ORG,UK,T,FR,2019,1650.0
288482,EXP,ORG,UK,T,IE,2019,48277.0
288483,EXP,ORG,UK,T,IT,2019,1837.0
288484,EXP,ORG,UK,T,LT,2019,64.0
288485,EXP,ORG,UK,T,NL,2019,72282.0
288486,EXP,ORG,UK,T,PL,2019,847.0
288487,EXP,ORG,UK,T,PT,2019,7.0
288488,EXP,ORG,UK,T,RO,2019,0.0
288489,EXP,ORG,UK,T,SE,2019,1101.0
288490,EXP,ORG,UK,T,SK,2019,688.0
289006,EXP,ORG_ANI,UK,T,BE,2019,104.0
289007,EXP,ORG_ANI,UK,T,DE,2019,96.0
289008,EXP,ORG_ANI,UK,T,DK,2019,47.0
289009,EXP,ORG_ANI,UK,T,ES,2019,1120.0
289010,EXP,ORG_ANI,UK,T,EU27_2020,2019,7080.0
289011,EXP,ORG_ANI,UK,T,FR,2019,1083.0
289012,EXP,ORG_ANI,UK,T,IE,2019,929.0
289013,EXP,ORG_ANI,UK,T,IT,2019,919.0
289014,EXP,ORG_ANI,UK,T,LT,2019,64.0
289015,EXP,ORG_ANI,UK,T,NL,2019,1613.0
289016,EXP,ORG_ANI,UK,T,PL,2019,555.0
289017,EXP,ORG_ANI,UK,T,SE,2019,551.0
289018,EXP,ORG_ANI,UK,T,SK,2019,1.0
289752,EXP,ORG_VEG,UK,T,AT,2019,38291.0
289753,EXP,ORG_VEG,UK,T,BE,2019,3105.0
289754,EXP,ORG_VEG,UK,T,DE,2019,597.0
289755,EXP,ORG_VEG,UK,T,EL,2019,116.0
289756,EXP,ORG_VEG,UK,T,ES,2019,135.0
289757,EXP,ORG_VEG,UK,T,EU27_2020,2019,163284.0
289758,EXP,ORG_VEG,UK,T,FR,2019,567.0
289759,EXP,ORG_VEG,UK,T,IE,2019,47349.0
289760,EXP,ORG_VEG,UK,T,IT,2019,918.0
289761,EXP,ORG_VEG,UK,T,NL,2019,70670.0
289762,EXP,ORG_VEG,UK,T,PL,2019,292.0
289763,EXP,ORG_VEG,UK,T,PT,2019,7.0
289764,EXP,ORG_VEG,UK,T,RO,2019,0.0
289765,EXP,ORG_VEG,UK,T,SE,2019,551.0
289766,EXP,ORG_VEG,UK,T,SK,2019,687.0
291050,EXP,PAPER,UK,T,BE,2019,6318.0
291051,EXP,PAPER,UK,T,CZ,2019,90.0
291052,EXP,PAPER,UK,T,DE,2019,2753.0
291053,EXP,PAPER,UK,T,DK,2019,32.0
291054,EXP,PAPER,UK,T,EL,2019,38.0
291055,EXP,PAPER,UK,T,ES,2019,8169.0
291056,EXP,PAPER,UK,T,EU27_2020,2019,112718.0
291057,EXP,PAPER,UK,T,FR,2019,34843.0
291058,EXP,PAPER,UK,T,IE,2019,34260.0
291059,EXP,PAPER,UK,T,IT,2019,2576.0
291060,EXP,PAPER,UK,T,NL,2019,22314.0
291061,EXP,PAPER,UK,T,PL,2019,0.0
291062,EXP,PAPER,UK,T,PT,2019,247.0
291063,EXP,PAPER,UK,T,RO,2019,0.0
291064,EXP,PAPER,UK,T,SE,2019,1075.0
291065,EXP,PAPER,UK,T,SK,2019,3.0
292516,EXP,PLAST,UK,T,AT,2019,763.0
292517,EXP,PLAST,UK,T,BE,2019,4479.0
292518,EXP,PLAST,UK,T,BG,2019,6.0
292519,EXP,PLAST,UK,T,CZ,2019,23.0
292520,EXP,PLAST,UK,T,DE,2019,35015.0
292521,EXP,PLAST,UK,T,DK,2019,1210.0
292522,EXP,PLAST,UK,T,ES,2019,395.0
292523,EXP,PLAST,UK,T,EU27_2020,2019,136313.0
292524,EXP,PLAST,UK,T,FI,2019,48.0
292525,EXP,PLAST,UK,T,FR,2019,11856.0
292526,EXP,PLAST,UK,T,HU,2019,89.0
292527,EXP,PLAST,UK,T,IE,2019,24452.0
292528,EXP,PLAST,UK,T,IT,2019,137.0
292529,EXP,PLAST,UK,T,LU,2019,63.0
292530,EXP,PLAST,UK,T,LV,2019,63.0
292531,EXP,PLAST,UK,T,NL,2019,49410.0
292532,EXP,PLAST,UK,T,PL,2019,1756.0
292533,EXP,PLAST,UK,T,PT,2019,597.0
292534,EXP,PLAST,UK,T,RO,2019,0.0
292535,EXP,PLAST,UK,T,SE,2019,5953.0
292536,EXP,PLAST,UK,T,SI,2019,0.0
295146,EXP,PLAST_RUB,UK,T,AT,2019,763.0
295147,EXP,PLAST_RUB,UK,T,BE,2019,4642.0
295148,EXP,PLAST_RUB,UK,T,BG,2019,6.0
295149,EXP,PLAST_RUB,UK,T,CZ,2019,24.0
295150,EXP,PLAST_RUB,UK,T,DE,2019,53722.0
295151,EXP,PLAST_RUB,UK,T,DK,2019,11886.0
295152,EXP,PLAST_RUB,UK,T,ES,2019,1401.0
295153,EXP,PLAST_RUB,UK,T,EU27_2020,2019,179382.0
295154,EXP,PLAST_RUB,UK,T,FI,2019,49.0
295155,EXP,PLAST_RUB,UK,T,FR,2019,12121.0
295156,EXP,PLAST_RUB,UK,T,HU,2019,89.0
295157,EXP,PLAST_RUB,UK,T,IE,2019,24457.0
295158,EXP,PLAST_RUB,UK,T,IT,2019,4349.0
295159,EXP,PLAST_RUB,UK,T,LU,2019,63.0
295160,EXP,PLAST_RUB,UK,T,LV,2019,63.0
295161,EXP,PLAST_RUB,UK,T,NL,2019,52263.0
295162,EXP,PLAST_RUB,UK,T,PL,2019,1757.0
295163,EXP,PLAST_RUB,UK,T,PT,2019,2662.0
295164,EXP,PLAST_RUB,UK,T,RO,2019,459.0
295165,EXP,PLAST_RUB,UK,T,SE,2019,8608.0
295166,EXP,PLAST_RUB,UK,T,SI,2019,0.0
297278,EXP,RUB,UK,T,AT,2019,0.0
297279,EXP,RUB,UK,T,BE,2019,163.0
297280,EXP,RUB,UK,T,CZ,2019,1.0
297281,EXP,RUB,UK,T,DE,2019,18706.0
297282,EXP,RUB,UK,T,DK,2019,10676.0
297283,EXP,RUB,UK,T,ES,2019,1007.0
297284,EXP,RUB,UK,T,EU27_2020,2019,43069.0
297285,EXP,RUB,UK,T,FI,2019,0.0
297286,EXP,RUB,UK,T,FR,2019,265.0
297287,EXP,RUB,UK,T,IE,2019,5.0
297288,EXP,RUB,UK,T,IT,2019,4212.0
297289,EXP,RUB,UK,T,NL,2019,2853.0
297290,EXP,RUB,UK,T,PL,2019,2.0
297291,EXP,RUB,UK,T,PT,2019,2065.0
297292,EXP,RUB,UK,T,RO,2019,458.0
297293,EXP,RUB,UK,T,SE,2019,2655.0
300778,EXP,TEXT,UK,T,AT,2019,651.0
300779,EXP,TEXT,UK,T,BE,2019,4670.0
300780,EXP,TEXT,UK,T,BG,2019,91.0
300781,EXP,TEXT,UK,T,CZ,2019,35.0
300782,EXP,TEXT,UK,T,DE,2019,2950.0
300783,EXP,TEXT,UK,T,DK,2019,3.0
300784,EXP,TEXT,UK,T,ES,2019,469.0
300785,EXP,TEXT,UK,T,EU27_2020,2019,33403.0
300786,EXP,TEXT,UK,T,FI,2019,0.0
300787,EXP,TEXT,UK,T,FR,2019,6491.0
300788,EXP,TEXT,UK,T,HU,2019,158.0
300789,EXP,TEXT,UK,T,IE,2019,7646.0
300790,EXP,TEXT,UK,T,IT,2019,1179.0
300791,EXP,TEXT,UK,T,LT,2019,531.0
300792,EXP,TEXT,UK,T,NL,2019,6961.0
300793,EXP,TEXT,UK,T,PL,2019,900.0
300794,EXP,TEXT,UK,T,PT,2019,646.0
300795,EXP,TEXT,UK,T,RO,2019,0.0
300796,EXP,TEXT,UK,T,SE,2019,20.0
300797,EXP,TEXT,UK,T,SI,2019,0.0
302492,EXP,TEXT_NTL,UK,T,AT,2019,0.0
302493,EXP,TEXT_NTL,UK,T,BE,2019,3787.0
302494,EXP,TEXT_NTL,UK,T,BG,2019,46.0
302495,EXP,TEXT_NTL,UK,T,CZ,2019,35.0
302496,EXP,TEXT_NTL,UK,T,DE,2019,1223.0
302497,EXP,TEXT_NTL,UK,T,DK,2019,0.0
302498,EXP,TEXT_NTL,UK,T,ES,2019,431.0
302499,EXP,TEXT_NTL,UK,T,EU27_2020,2019,13441.0
302500,EXP,TEXT_NTL,UK,T,FR,2019,6021.0
302501,EXP,TEXT_NTL,UK,T,IE,2019,2.0
302502,EXP,TEXT_NTL,UK,T,IT,2019,122.0
302503,EXP,TEXT_NTL,UK,T,LT,2019,0.0
302504,EXP,TEXT_NTL,UK,T,NL,2019,1161.0
302505,EXP,TEXT_NTL,UK,T,PL,2019,1.0
302506,EXP,TEXT_NTL,UK,T,PT,2019,590.0
302507,EXP,TEXT_NTL,UK,T,RO,2019,0.0
302508,EXP,TEXT_NTL,UK,T,SE,2019,20.0
302509,EXP,TEXT_NTL,UK,T,SI,2019,0.0
305724,EXP,TEXT_SYN,UK,T,AT,2019,651.0
305725,EXP,TEXT_SYN,UK,T,BE,2019,883.0
305726,EXP,TEXT_SYN,UK,T,BG,2019,45.0
305727,EXP,TEXT_SYN,UK,T,DE,2019,1727.0
305728,EXP,TEXT_SYN,UK,T,DK,2019,3.0
305729,EXP,TEXT_SYN,UK,T,ES,2019,38.0
305730,EXP,TEXT_SYN,UK,T,EU27_2020,2019,19963.0
305731,EXP,TEXT_SYN,UK,T,FI,2019,0.0
305732,EXP,TEXT_SYN,UK,T,FR,2019,470.0
305733,EXP,TEXT_SYN,UK,T,HU,2019,158.0
305734,EXP,TEXT_SYN,UK,T,IE,2019,7644.0
305735,EXP,TEXT_SYN,UK,T,IT,2019,1058.0
305736,EXP,TEXT_SYN,UK,T,LT,2019,531.0
305737,EXP,TEXT_SYN,UK,T,NL,2019,5800.0
305738,EXP,TEXT_SYN,UK,T,PL,2019,899.0
305739,EXP,TEXT_SYN,UK,T,PT,2019,56.0
305740,EXP,TEXT_SYN,UK,T,SE,2019,0.0
310296,EXP,TOTAL,UK,T,AT,2019,39762.0
310297,EXP,TOTAL,UK,T,BE,2019,149102.0
310298,EXP,TOTAL,UK,T,BG,2019,560.0
310299,EXP,TOTAL,UK,T,CY,2019,89.0
310300,EXP,TOTAL,UK,T,CZ,2019,1573.0
310301,EXP,TOTAL,UK,T,DE,2019,354214.0
310302,EXP,TOTAL,UK,T,DK,2019,16998.0
310303,EXP,TOTAL,UK,T,EE,2019,1948.0
310304,EXP,TOTAL,UK,T,EL,2019,5569.0
310305,EXP,TOTAL,UK,T,ES,2019,90726.0
310306,EXP,TOTAL,UK,T,EU27_2020,2019,1913079.0
310307,EXP,TOTAL,UK,T,FI,2019,36414.0
310308,EXP,TOTAL,UK,T,FR,2019,84781.0
310309,EXP,TOTAL,UK,T,HR,2019,328.0
310310,EXP,TOTAL,UK,T,HU,2019,3139.0
310311,EXP,TOTAL,UK,T,IE,2019,622778.0
310312,EXP,TOTAL,UK,T,IT,2019,30027.0
310313,EXP,TOTAL,UK,T,LT,2019,7505.0
310314,EXP,TOTAL,UK,T,LU,2019,464.0
310315,EXP,TOTAL,UK,T,LV,2019,5137.0
310316,EXP,TOTAL,UK,T,NL,2019,404325.0
310317,EXP,TOTAL,UK,T,PL,2019,38859.0
310318,EXP,TOTAL,UK,T,PT,2019,3914.0
310319,EXP,TOTAL,UK,T,RO,2019,930.0
310320,EXP,TOTAL,UK,T,SE,2019,12429.0
310321,EXP,TOTAL,UK,T,SI,2019,609.0
310322,EXP,TOTAL,UK,T,SK,2019,901.0
311604,EXP,WD,UK,T,BE,2019,39086.0
311605,EXP,WD,UK,T,CZ,2019,283.0
311606,EXP,WD,UK,T,DE,2019,2098.0
311607,EXP,WD,UK,T,ES,2019,3784.0
311608,EXP,WD,UK,T,EU27_2020,2019,159292.0
311609,EXP,WD,UK,T,FI,2019,1277.0
311610,EXP,WD,UK,T,FR,2019,59.0
311611,EXP,WD,UK,T,HU,2019,0.0
311612,EXP,WD,UK,T,IE,2019,80259.0
311613,EXP,WD,UK,T,IT,2019,2150.0
311614,EXP,WD,UK,T,LT,2019,6680.0
311615,EXP,WD,UK,T,LV,2019,4819.0
311616,EXP,WD,UK,T,NL,2019,16443.0
311617,EXP,WD,UK,T,PL,2019,1087.0
311618,EXP,WD,UK,T,PT,2019,144.0
311619,EXP,WD,UK,T,SE,2019,1076.0
311620,EXP,WD,UK,T,SI,2019,46.0
311621,EXP,WD,UK,T,SK,2019,0.0
341332,EXP,GLAS,UK,T,AT,2011,0.0
341333,EXP,GLAS,UK,T,BE,2011,12718.0
341334,EXP,GLAS,UK,T,DE,2011,201.0
341335,EXP,GLAS,UK,T,DK,2011,3017.0
341336,EXP,GLAS,UK,T,EU27_2020,2011,92636.0
341337,EXP,GLAS,UK,T,FI,2011,15969.0
341338,EXP,GLAS,UK,T,FR,2011,7.0
341339,EXP,GLAS,UK,T,IE,2011,43239.0
341340,EXP,GLAS,UK,T,IT,2011,0.0
341341,EXP,GLAS,UK,T,SE,2011,17485.0
342056,EXP,MIN,UK,T,BE,2011,16133.0
342057,EXP,MIN,UK,T,DE,2011,134763.0
342058,EXP,MIN,UK,T,DK,2011,5.0
342059,EXP,MIN,UK,T,EL,2011,9.0
342060,EXP,MIN,UK,T,ES,2011,796.0
342061,EXP,MIN,UK,T,EU27_2020,2011,165557.0
342062,EXP,MIN,UK,T,FR,2011,38.0
342063,EXP,MIN,UK,T,IE,2011,103.0
342064,EXP,MIN,UK,T,IT,2011,36.0
342065,EXP,MIN,UK,T,NL,2011,13007.0
342066,EXP,MIN,UK,T,PT,2011,584.0
342067,EXP,MIN,UK,T,SE,2011,1.0
342068,EXP,MIN,UK,T,SI,2011,82.0
343812,EXP,MT,UK,T,AT,2011,593.0
343813,EXP,MT,UK,T,BE,2011,11280.0
343814,EXP,MT,UK,T,BG,2011,18519.0
343815,EXP,MT,UK,T,CY,2011,198.0
343816,EXP,MT,UK,T,CZ,2011,1708.0
343817,EXP,MT,UK,T,DE,2011,195979.0
343818,EXP,MT,UK,T,DK,2011,14566.0
343819,EXP,MT,UK,T,EE,2011,1841.0
343820,EXP,MT,UK,T,EL,2011,1121.0
343821,EXP,MT,UK,T,ES,2011,10858.0
343822,EXP,MT,UK,T,EU27_2020,2011,696852.0
343823,EXP,MT,UK,T,FI,2011,17335.0
343824,EXP,MT,UK,T,FR,2011,29764.0
343825,EXP,MT,UK,T,HR,2011,0.0
343826,EXP,MT,UK,T,HU,2011,863.0
343827,EXP,MT,UK,T,IE,2011,276484.0
343828,EXP,MT,UK,T,IT,2011,6527.0
343829,EXP,MT,UK,T,LT,2011,21.0
343830,EXP,MT,UK,T,LV,2011,15.0
343831,EXP,MT,UK,T,MT,2011,246.0
343832,EXP,MT,UK,T,NL,2011,62269.0
343833,EXP,MT,UK,T,PL,2011,22433.0
343834,EXP,MT,UK,T,PT,2011,2027.0
343835,EXP,MT,UK,T,RO,2011,7644.0
343836,EXP,MT,UK,T,SE,2011,13667.0
343837,EXP,MT,UK,T,SI,2011,654.0
343838,EXP,MT,UK,T,SK,2011,239.0
345210,EXP,MT_FER,UK,T,BE,2011,1207.0
345211,EXP,MT_FER,UK,T,BG,2011,18435.0
345212,EXP,MT_FER,UK,T,CY,2011,119.0
345213,EXP,MT_FER,UK,T,CZ,2011,1227.0
345214,EXP,MT_FER,UK,T,DE,2011,158959.0
345215,EXP,MT_FER,UK,T,DK,2011,9024.0
345216,EXP,MT_FER,UK,T,EE,2011,329.0
345217,EXP,MT_FER,UK,T,EL,2011,1121.0
345218,EXP,MT_FER,UK,T,ES,2011,7813.0
345219,EXP,MT_FER,UK,T,EU27_2020,2011,538175.0
345220,EXP,MT_FER,UK,T,FR,2011,20122.0
345221,EXP,MT_FER,UK,T,HU,2011,116.0
345222,EXP,MT_FER,UK,T,IE,2011,245648.0
345223,EXP,MT_FER,UK,T,IT,2011,2234.0
345224,EXP,MT_FER,UK,T,MT,2011,204.0
345225,EXP,MT_FER,UK,T,NL,2011,51831.0
345226,EXP,MT_FER,UK,T,PL,2011,10505.0
345227,EXP,MT_FER,UK,T,PT,2011,81.0
345228,EXP,MT_FER,UK,T,RO,2011,6159.0
345229,EXP,MT_FER,UK,T,SE,2011,2853.0
345230,EXP,MT_FER,UK,T,SI,2011,52.0
345231,EXP,MT_FER,UK,T,SK,2011,136.0
346664,EXP,MT_NFER,UK,T,AT,2011,593.0
346665,EXP,MT_NFER,UK,T,BE,2011,10072.0
346666,EXP,MT_NFER,UK,T,BG,2011,84.0
346667,EXP,MT_NFER,UK,T,CY,2011,79.0
346668,EXP,MT_NFER,UK,T,CZ,2011,481.0
346669,EXP,MT_NFER,UK,T,DE,2011,37020.0
346670,EXP,MT_NFER,UK,T,DK,2011,5543.0
346671,EXP,MT_NFER,UK,T,EE,2011,1512.0
346672,EXP,MT_NFER,UK,T,EL,2011,0.0
346673,EXP,MT_NFER,UK,T,ES,2011,3045.0
346674,EXP,MT_NFER,UK,T,EU27_2020,2011,158677.0
