,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
971219,EXP,TOTAL,TH,T,HR,2018,118.0
971220,EXP,TOTAL,TH,T,HU,2018,44.0
971221,EXP,TOTAL,TH,T,IE,2018,11345.0
971222,EXP,TOTAL,TH,T,IT,2018,139617.0
971223,EXP,TOTAL,TH,T,LT,2018,135.0
971224,EXP,TOTAL,TH,T,LV,2018,248.0
971225,EXP,TOTAL,TH,T,MT,2018,1313.0
971226,EXP,TOTAL,TH,T,NL,2018,53206.0
971227,EXP,TOTAL,TH,T,PL,2018,1924.0
971228,EXP,TOTAL,TH,T,PT,2018,4546.0
971229,EXP,TOTAL,TH,T,SE,2018,2491.0
971230,EXP,TOTAL,TH,T,SI,2018,41.0
971231,EXP,TOTAL,TH,T,SK,2018,20.0
972842,EXP,WD,TH,T,BE,2018,50.0
972843,EXP,WD,TH,T,DE,2018,199.0
972844,EXP,WD,TH,T,EU27_2020,2018,259.0
972845,EXP,WD,TH,T,NL,2018,10.0
1002450,EXP,GLAS,TH,T,BE,2012,43.0
1002451,EXP,GLAS,TH,T,EU27_2020,2012,104.0
1002452,EXP,GLAS,TH,T,MT,2012,61.0
1002453,EXP,GLAS,TH,T,NL,2012,0.0
1003184,EXP,MIN,TH,T,DE,2012,2.0
1003185,EXP,MIN,TH,T,EU27_2020,2012,255.0
1003186,EXP,MIN,TH,T,IE,2012,10.0
1003187,EXP,MIN,TH,T,NL,2012,243.0
1004804,EXP,MT,TH,T,BE,2012,8671.0
1004805,EXP,MT,TH,T,BG,2012,136.0
1004806,EXP,MT,TH,T,CZ,2012,22.0
1004807,EXP,MT,TH,T,DE,2012,7010.0
1004808,EXP,MT,TH,T,DK,2012,26.0
1004809,EXP,MT,TH,T,EL,2012,296.0
1004810,EXP,MT,TH,T,ES,2012,3392.0
1004811,EXP,MT,TH,T,EU27_2020,2012,61841.0
1004812,EXP,MT,TH,T,FR,2012,5342.0
1004813,EXP,MT,TH,T,HU,2012,19.0
1004814,EXP,MT,TH,T,IE,2012,1003.0
1004815,EXP,MT,TH,T,IT,2012,3210.0
1004816,EXP,MT,TH,T,LT,2012,967.0
1004817,EXP,MT,TH,T,LV,2012,421.0
1004818,EXP,MT,TH,T,MT,2012,1633.0
1004819,EXP,MT,TH,T,NL,2012,28118.0
1004820,EXP,MT,TH,T,PL,2012,246.0
1004821,EXP,MT,TH,T,PT,2012,142.0
1004822,EXP,MT,TH,T,SE,2012,1189.0
1006146,EXP,MT_FER,TH,T,BE,2012,78.0
1006147,EXP,MT_FER,TH,T,DE,2012,3997.0
1006148,EXP,MT_FER,TH,T,EL,2012,97.0
1006149,EXP,MT_FER,TH,T,ES,2012,2088.0
1006150,EXP,MT_FER,TH,T,EU27_2020,2012,43870.0
1006151,EXP,MT_FER,TH,T,FR,2012,4957.0
1006152,EXP,MT_FER,TH,T,IE,2012,1003.0
1006153,EXP,MT_FER,TH,T,IT,2012,1673.0
1006154,EXP,MT_FER,TH,T,LT,2012,740.0
1006155,EXP,MT_FER,TH,T,LV,2012,421.0
1006156,EXP,MT_FER,TH,T,MT,2012,1499.0
1006157,EXP,MT_FER,TH,T,NL,2012,27072.0
1006158,EXP,MT_FER,TH,T,PL,2012,246.0
1007666,EXP,MT_NFER,TH,T,BE,2012,8593.0
1007667,EXP,MT_NFER,TH,T,BG,2012,136.0
1007668,EXP,MT_NFER,TH,T,CZ,2012,22.0
1007669,EXP,MT_NFER,TH,T,DE,2012,3013.0
1007670,EXP,MT_NFER,TH,T,DK,2012,26.0
1007671,EXP,MT_NFER,TH,T,EL,2012,199.0
1007672,EXP,MT_NFER,TH,T,ES,2012,1303.0
1007673,EXP,MT_NFER,TH,T,EU27_2020,2012,17971.0
1007674,EXP,MT_NFER,TH,T,FR,2012,385.0
1007675,EXP,MT_NFER,TH,T,HU,2012,19.0
1007676,EXP,MT_NFER,TH,T,IT,2012,1537.0
1007677,EXP,MT_NFER,TH,T,LT,2012,227.0
1007678,EXP,MT_NFER,TH,T,MT,2012,134.0
1007679,EXP,MT_NFER,TH,T,NL,2012,1047.0
1007680,EXP,MT_NFER,TH,T,PT,2012,142.0
1007681,EXP,MT_NFER,TH,T,SE,2012,1189.0
1008780,EXP,MT_NFER_CAN,TH,T,BE,2012,8593.0
1008781,EXP,MT_NFER_CAN,TH,T,BG,2012,136.0
1008782,EXP,MT_NFER_CAN,TH,T,CZ,2012,22.0
1008783,EXP,MT_NFER_CAN,TH,T,DE,2012,2777.0
1008784,EXP,MT_NFER_CAN,TH,T,DK,2012,24.0
1008785,EXP,MT_NFER_CAN,TH,T,EL,2012,199.0
1008786,EXP,MT_NFER_CAN,TH,T,ES,2012,1303.0
1008787,EXP,MT_NFER_CAN,TH,T,EU27_2020,2012,17382.0
1008788,EXP,MT_NFER_CAN,TH,T,FR,2012,385.0
1008789,EXP,MT_NFER_CAN,TH,T,HU,2012,19.0
1008790,EXP,MT_NFER_CAN,TH,T,IT,2012,1320.0
1008791,EXP,MT_NFER_CAN,TH,T,LT,2012,227.0
1008792,EXP,MT_NFER_CAN,TH,T,NL,2012,1047.0
1008793,EXP,MT_NFER_CAN,TH,T,PT,2012,142.0
1008794,EXP,MT_NFER_CAN,TH,T,SE,2012,1189.0
1009946,EXP,MT_NFER_OTH,TH,T,DE,2012,236.0
1009947,EXP,MT_NFER_OTH,TH,T,DK,2012,2.0
1009948,EXP,MT_NFER_OTH,TH,T,EU27_2020,2012,589.0
1009949,EXP,MT_NFER_OTH,TH,T,FR,2012,0.0
1009950,EXP,MT_NFER_OTH,TH,T,IT,2012,217.0
1009951,EXP,MT_NFER_OTH,TH,T,MT,2012,134.0
1010484,EXP,MT_NFER_PRE,TH,T,ES,2012,0.0
1010485,EXP,MT_NFER_PRE,TH,T,EU27_2020,2012,0.0
1011436,EXP,NSP,TH,T,DK,2012,0.0
1011437,EXP,NSP,TH,T,EU27_2020,2012,1.0
1011438,EXP,NSP,TH,T,IT,2012,1.0
1011439,EXP,NSP,TH,T,SE,2012,0.0
1012292,EXP,ORG,TH,T,DE,2012,1272.0
1012293,EXP,ORG,TH,T,ES,2012,1.0
1012294,EXP,ORG,TH,T,EU27_2020,2012,1299.0
1012295,EXP,ORG,TH,T,FR,2012,1.0
1012296,EXP,ORG,TH,T,IT,2012,25.0
1012830,EXP,ORG_ANI,TH,T,DE,2012,1272.0
1012831,EXP,ORG_ANI,TH,T,ES,2012,1.0
1012832,EXP,ORG_ANI,TH,T,EU27_2020,2012,1298.0
1012833,EXP,ORG_ANI,TH,T,IT,2012,25.0
1013500,EXP,ORG_VEG,TH,T,EU27_2020,2012,1.0
1013501,EXP,ORG_VEG,TH,T,FR,2012,1.0
1013502,EXP,ORG_VEG,TH,T,IT,2012,0.0
1014720,EXP,PAPER,TH,T,BE,2012,1684.0
1014721,EXP,PAPER,TH,T,CY,2012,51.0
1014722,EXP,PAPER,TH,T,CZ,2012,2.0
1014723,EXP,PAPER,TH,T,DE,2012,52906.0
1014724,EXP,PAPER,TH,T,DK,2012,1.0
1014725,EXP,PAPER,TH,T,EL,2012,1419.0
1014726,EXP,PAPER,TH,T,ES,2012,0.0
1014727,EXP,PAPER,TH,T,EU27_2020,2012,125375.0
1014728,EXP,PAPER,TH,T,FI,2012,263.0
1014729,EXP,PAPER,TH,T,FR,2012,6933.0
1014730,EXP,PAPER,TH,T,IT,2012,32994.0
1014731,EXP,PAPER,TH,T,MT,2012,2623.0
1014732,EXP,PAPER,TH,T,NL,2012,26020.0
1014733,EXP,PAPER,TH,T,RO,2012,100.0
1014734,EXP,PAPER,TH,T,SE,2012,378.0
1016046,EXP,PLAST,TH,T,BE,2012,22.0
1016047,EXP,PLAST,TH,T,DE,2012,145.0
1016048,EXP,PLAST,TH,T,ES,2012,93.0
1016049,EXP,PLAST,TH,T,EU27_2020,2012,1327.0
1016050,EXP,PLAST,TH,T,FR,2012,929.0
1016051,EXP,PLAST,TH,T,IT,2012,61.0
1016052,EXP,PLAST,TH,T,SE,2012,77.0
1018526,EXP,PLAST_RUB,TH,T,BE,2012,22.0
1018527,EXP,PLAST_RUB,TH,T,DE,2012,329.0
1018528,EXP,PLAST_RUB,TH,T,ES,2012,96.0
1018529,EXP,PLAST_RUB,TH,T,EU27_2020,2012,2020.0
1018530,EXP,PLAST_RUB,TH,T,FR,2012,1429.0
1018531,EXP,PLAST_RUB,TH,T,IT,2012,61.0
1018532,EXP,PLAST_RUB,TH,T,NL,2012,7.0
1018533,EXP,PLAST_RUB,TH,T,SE,2012,77.0
1020774,EXP,RUB,TH,T,DE,2012,184.0
1020775,EXP,RUB,TH,T,ES,2012,3.0
1020776,EXP,RUB,TH,T,EU27_2020,2012,694.0
1020777,EXP,RUB,TH,T,FR,2012,500.0
1020778,EXP,RUB,TH,T,NL,2012,7.0
1024178,EXP,TEXT,TH,T,AT,2012,1.0
1024179,EXP,TEXT,TH,T,BE,2012,0.0
1024180,EXP,TEXT,TH,T,BG,2012,1.0
1024181,EXP,TEXT,TH,T,DE,2012,4.0
1024182,EXP,TEXT,TH,T,DK,2012,0.0
1024183,EXP,TEXT,TH,T,ES,2012,0.0
1024184,EXP,TEXT,TH,T,EU27_2020,2012,181.0
1024185,EXP,TEXT,TH,T,FI,2012,1.0
1024186,EXP,TEXT,TH,T,FR,2012,0.0
1024187,EXP,TEXT,TH,T,HU,2012,5.0
1024188,EXP,TEXT,TH,T,IE,2012,6.0
1024189,EXP,TEXT,TH,T,IT,2012,65.0
1024190,EXP,TEXT,TH,T,NL,2012,84.0
1024191,EXP,TEXT,TH,T,PT,2012,1.0
1024192,EXP,TEXT,TH,T,SE,2012,3.0
1024193,EXP,TEXT,TH,T,SK,2012,9.0
1026078,EXP,TEXT_NTL,TH,T,AT,2012,0.0
1026079,EXP,TEXT_NTL,TH,T,DE,2012,0.0
1026080,EXP,TEXT_NTL,TH,T,DK,2012,0.0
1026081,EXP,TEXT_NTL,TH,T,ES,2012,0.0
1026082,EXP,TEXT_NTL,TH,T,EU27_2020,2012,65.0
1026083,EXP,TEXT_NTL,TH,T,FR,2012,0.0
1026084,EXP,TEXT_NTL,TH,T,IT,2012,63.0
1026085,EXP,TEXT_NTL,TH,T,PT,2012,1.0
1026086,EXP,TEXT_NTL,TH,T,SE,2012,0.0
1029166,EXP,TEXT_SYN,TH,T,AT,2012,1.0
1029167,EXP,TEXT_SYN,TH,T,BE,2012,0.0
1029168,EXP,TEXT_SYN,TH,T,BG,2012,1.0
1029169,EXP,TEXT_SYN,TH,T,DE,2012,3.0
1029170,EXP,TEXT_SYN,TH,T,EU27_2020,2012,116.0
1029171,EXP,TEXT_SYN,TH,T,FI,2012,1.0
1029172,EXP,TEXT_SYN,TH,T,HU,2012,5.0
1029173,EXP,TEXT_SYN,TH,T,IE,2012,6.0
1029174,EXP,TEXT_SYN,TH,T,IT,2012,2.0
1029175,EXP,TEXT_SYN,TH,T,NL,2012,84.0
1029176,EXP,TEXT_SYN,TH,T,PT,2012,0.0
1029177,EXP,TEXT_SYN,TH,T,SE,2012,3.0
1029178,EXP,TEXT_SYN,TH,T,SK,2012,9.0
1033558,EXP,TOTAL,TH,T,AT,2012,1.0
1033559,EXP,TOTAL,TH,T,BE,2012,10454.0
1033560,EXP,TOTAL,TH,T,BG,2012,137.0
1033561,EXP,TOTAL,TH,T,CY,2012,51.0
1033562,EXP,TOTAL,TH,T,CZ,2012,24.0
1033563,EXP,TOTAL,TH,T,DE,2012,61719.0
1033564,EXP,TOTAL,TH,T,DK,2012,27.0
1033565,EXP,TOTAL,TH,T,EL,2012,1715.0
1033566,EXP,TOTAL,TH,T,ES,2012,3489.0
1033567,EXP,TOTAL,TH,T,EU27_2020,2012,191413.0
1033568,EXP,TOTAL,TH,T,FI,2012,264.0
1033569,EXP,TOTAL,TH,T,FR,2012,13789.0
1033570,EXP,TOTAL,TH,T,HU,2012,24.0
1033571,EXP,TOTAL,TH,T,IE,2012,1018.0
1033572,EXP,TOTAL,TH,T,IT,2012,36356.0
1033573,EXP,TOTAL,TH,T,LT,2012,967.0
1033574,EXP,TOTAL,TH,T,LV,2012,421.0
1033575,EXP,TOTAL,TH,T,MT,2012,4317.0
1033576,EXP,TOTAL,TH,T,NL,2012,54494.0
1033577,EXP,TOTAL,TH,T,PL,2012,246.0
1033578,EXP,TOTAL,TH,T,PT,2012,143.0
1033579,EXP,TOTAL,TH,T,RO,2012,100.0
1033580,EXP,TOTAL,TH,T,SE,2012,1648.0
1033581,EXP,TOTAL,TH,T,SK,2012,9.0
1035094,EXP,WD,TH,T,BE,2012,34.0
1035095,EXP,WD,TH,T,DE,2012,197.0
1035096,EXP,WD,TH,T,EU27_2020,2012,336.0
1035097,EXP,WD,TH,T,FR,2012,85.0
1035098,EXP,WD,TH,T,NL,2012,21.0
1035099,EXP,WD,TH,T,SE,2012,0.0
