,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
906,EXP,MIN,PK,T,EU27_2020,2009,324.0
907,EXP,MIN,PK,T,NL,2009,324.0
2374,EXP,MT,PK,T,AT,2009,1395.0
2375,EXP,MT,PK,T,BE,2009,26820.0
2376,EXP,MT,PK,T,BG,2009,2403.0
2377,EXP,MT,PK,T,CY,2009,299.0
2378,EXP,MT,PK,T,CZ,2009,316.0
2379,EXP,MT,PK,T,DE,2009,48738.0
2380,EXP,MT,PK,T,DK,2009,1983.0
2381,EXP,MT,PK,T,EE,2009,362.0
2382,EXP,MT,PK,T,EL,2009,2703.0
2383,EXP,MT,PK,T,ES,2009,9170.0
2384,EXP,MT,PK,T,EU27_2020,2009,417608.0
2385,EXP,MT,PK,T,FI,2009,15894.0
2386,EXP,MT,PK,T,FR,2009,17837.0
2387,EXP,MT,PK,T,HU,2009,37.0
2388,EXP,MT,PK,T,IE,2009,432.0
2389,EXP,MT,PK,T,IT,2009,57302.0
2390,EXP,MT,PK,T,LT,2009,904.0
2391,EXP,MT,PK,T,LV,2009,1004.0
2392,EXP,MT,PK,T,MT,2009,165.0
2393,EXP,MT,PK,T,NL,2009,94565.0
2394,EXP,MT,PK,T,PL,2009,3703.0
2395,EXP,MT,PK,T,PT,2009,789.0
2396,EXP,MT,PK,T,RO,2009,1432.0
2397,EXP,MT,PK,T,SE,2009,129357.0
3882,EXP,MT_FER,PK,T,BE,2009,21882.0
3883,EXP,MT_FER,PK,T,BG,2009,2283.0
3884,EXP,MT_FER,PK,T,CY,2009,127.0
3885,EXP,MT_FER,PK,T,CZ,2009,316.0
3886,EXP,MT_FER,PK,T,DE,2009,39931.0
3887,EXP,MT_FER,PK,T,DK,2009,341.0
3888,EXP,MT_FER,PK,T,EE,2009,212.0
3889,EXP,MT_FER,PK,T,EL,2009,2177.0
3890,EXP,MT_FER,PK,T,ES,2009,5747.0
3891,EXP,MT_FER,PK,T,EU27_2020,2009,349803.0
3892,EXP,MT_FER,PK,T,FI,2009,13324.0
3893,EXP,MT_FER,PK,T,FR,2009,11702.0
3894,EXP,MT_FER,PK,T,HU,2009,37.0
3895,EXP,MT_FER,PK,T,IE,2009,112.0
3896,EXP,MT_FER,PK,T,IT,2009,52738.0
3897,EXP,MT_FER,PK,T,LT,2009,301.0
3898,EXP,MT_FER,PK,T,LV,2009,850.0
3899,EXP,MT_FER,PK,T,MT,2009,144.0
3900,EXP,MT_FER,PK,T,NL,2009,67163.0
3901,EXP,MT_FER,PK,T,PL,2009,3075.0
3902,EXP,MT_FER,PK,T,PT,2009,789.0
3903,EXP,MT_FER,PK,T,RO,2009,1432.0
3904,EXP,MT_FER,PK,T,SE,2009,125122.0
5292,EXP,MT_NFER,PK,T,AT,2009,1395.0
5293,EXP,MT_NFER,PK,T,BE,2009,4939.0
5294,EXP,MT_NFER,PK,T,BG,2009,120.0
5295,EXP,MT_NFER,PK,T,CY,2009,172.0
5296,EXP,MT_NFER,PK,T,DE,2009,8807.0
5297,EXP,MT_NFER,PK,T,DK,2009,1642.0
5298,EXP,MT_NFER,PK,T,EE,2009,150.0
5299,EXP,MT_NFER,PK,T,EL,2009,527.0
5300,EXP,MT_NFER,PK,T,ES,2009,3423.0
5301,EXP,MT_NFER,PK,T,EU27_2020,2009,67805.0
5302,EXP,MT_NFER,PK,T,FI,2009,2570.0
5303,EXP,MT_NFER,PK,T,FR,2009,6135.0
5304,EXP,MT_NFER,PK,T,IE,2009,320.0
5305,EXP,MT_NFER,PK,T,IT,2009,4564.0
5306,EXP,MT_NFER,PK,T,LT,2009,603.0
5307,EXP,MT_NFER,PK,T,LV,2009,155.0
5308,EXP,MT_NFER,PK,T,MT,2009,21.0
5309,EXP,MT_NFER,PK,T,NL,2009,27402.0
5310,EXP,MT_NFER,PK,T,PL,2009,628.0
5311,EXP,MT_NFER,PK,T,SE,2009,4235.0
6404,EXP,MT_NFER_CAN,PK,T,AT,2009,1395.0
6405,EXP,MT_NFER_CAN,PK,T,BE,2009,4912.0
6406,EXP,MT_NFER_CAN,PK,T,BG,2009,120.0
6407,EXP,MT_NFER_CAN,PK,T,CY,2009,172.0
6408,EXP,MT_NFER_CAN,PK,T,DE,2009,8744.0
6409,EXP,MT_NFER_CAN,PK,T,DK,2009,1615.0
6410,EXP,MT_NFER_CAN,PK,T,EE,2009,150.0
6411,EXP,MT_NFER_CAN,PK,T,EL,2009,527.0
6412,EXP,MT_NFER_CAN,PK,T,ES,2009,3391.0
6413,EXP,MT_NFER_CAN,PK,T,EU27_2020,2009,67616.0
6414,EXP,MT_NFER_CAN,PK,T,FI,2009,2547.0
6415,EXP,MT_NFER_CAN,PK,T,FR,2009,6116.0
6416,EXP,MT_NFER_CAN,PK,T,IE,2009,320.0
6417,EXP,MT_NFER_CAN,PK,T,IT,2009,4564.0
6418,EXP,MT_NFER_CAN,PK,T,LT,2009,603.0
6419,EXP,MT_NFER_CAN,PK,T,LV,2009,155.0
6420,EXP,MT_NFER_CAN,PK,T,MT,2009,21.0
6421,EXP,MT_NFER_CAN,PK,T,NL,2009,27402.0
6422,EXP,MT_NFER_CAN,PK,T,PL,2009,628.0
6423,EXP,MT_NFER_CAN,PK,T,SE,2009,4235.0
7476,EXP,MT_NFER_OTH,PK,T,BE,2009,27.0
7477,EXP,MT_NFER_OTH,PK,T,DE,2009,63.0
7478,EXP,MT_NFER_OTH,PK,T,DK,2009,26.0
7479,EXP,MT_NFER_OTH,PK,T,ES,2009,31.0
7480,EXP,MT_NFER_OTH,PK,T,EU27_2020,2009,189.0
7481,EXP,MT_NFER_OTH,PK,T,FI,2009,23.0
7482,EXP,MT_NFER_OTH,PK,T,FR,2009,19.0
8770,EXP,NSP,PK,T,EU27_2020,2009,4.0
8771,EXP,NSP,PK,T,IT,2009,4.0
9508,EXP,ORG,PK,T,DE,2009,14.0
9509,EXP,ORG,PK,T,EU27_2020,2009,14.0
10110,EXP,ORG_ANI,PK,T,DE,2009,7.0
10111,EXP,ORG_ANI,PK,T,EU27_2020,2009,7.0
10650,EXP,ORG_VEG,PK,T,DE,2009,7.0
10651,EXP,ORG_VEG,PK,T,EU27_2020,2009,7.0
11774,EXP,PAPER,PK,T,BE,2009,12344.0
11775,EXP,PAPER,PK,T,CY,2009,1363.0
11776,EXP,PAPER,PK,T,DE,2009,4615.0
11777,EXP,PAPER,PK,T,DK,2009,654.0
11778,EXP,PAPER,PK,T,EL,2009,1757.0
11779,EXP,PAPER,PK,T,ES,2009,2259.0
11780,EXP,PAPER,PK,T,EU27_2020,2009,44608.0
11781,EXP,PAPER,PK,T,FI,2009,67.0
11782,EXP,PAPER,PK,T,FR,2009,1604.0
11783,EXP,PAPER,PK,T,IE,2009,435.0
11784,EXP,PAPER,PK,T,IT,2009,4953.0
11785,EXP,PAPER,PK,T,MT,2009,41.0
11786,EXP,PAPER,PK,T,NL,2009,13786.0
11787,EXP,PAPER,PK,T,PL,2009,92.0
11788,EXP,PAPER,PK,T,SE,2009,639.0
13016,EXP,PLAST,PK,T,BE,2009,4198.0
13017,EXP,PLAST,PK,T,DE,2009,4402.0
13018,EXP,PLAST,PK,T,EL,2009,92.0
13019,EXP,PLAST,PK,T,ES,2009,200.0
13020,EXP,PLAST,PK,T,EU27_2020,2009,9931.0
13021,EXP,PLAST,PK,T,FR,2009,9.0
13022,EXP,PLAST,PK,T,IE,2009,71.0
13023,EXP,PLAST,PK,T,IT,2009,40.0
13024,EXP,PLAST,PK,T,LT,2009,24.0
13025,EXP,PLAST,PK,T,NL,2009,197.0
13026,EXP,PLAST,PK,T,PL,2009,410.0
13027,EXP,PLAST,PK,T,PT,2009,65.0
13028,EXP,PLAST,PK,T,SE,2009,200.0
13029,EXP,PLAST,PK,T,SI,2009,25.0
15146,EXP,PLAST_RUB,PK,T,BE,2009,4723.0
15147,EXP,PLAST_RUB,PK,T,CZ,2009,136.0
15148,EXP,PLAST_RUB,PK,T,DE,2009,4418.0
15149,EXP,PLAST_RUB,PK,T,EL,2009,92.0
15150,EXP,PLAST_RUB,PK,T,ES,2009,201.0
15151,EXP,PLAST_RUB,PK,T,EU27_2020,2009,11325.0
15152,EXP,PLAST_RUB,PK,T,FI,2009,22.0
15153,EXP,PLAST_RUB,PK,T,FR,2009,126.0
15154,EXP,PLAST_RUB,PK,T,IE,2009,71.0
15155,EXP,PLAST_RUB,PK,T,IT,2009,64.0
15156,EXP,PLAST_RUB,PK,T,LT,2009,24.0
15157,EXP,PLAST_RUB,PK,T,NL,2009,750.0
15158,EXP,PLAST_RUB,PK,T,PL,2009,410.0
15159,EXP,PLAST_RUB,PK,T,PT,2009,65.0
15160,EXP,PLAST_RUB,PK,T,SE,2009,200.0
15161,EXP,PLAST_RUB,PK,T,SI,2009,25.0
17228,EXP,RUB,PK,T,BE,2009,525.0
17229,EXP,RUB,PK,T,CZ,2009,136.0
17230,EXP,RUB,PK,T,DE,2009,16.0
17231,EXP,RUB,PK,T,ES,2009,1.0
17232,EXP,RUB,PK,T,EU27_2020,2009,1394.0
17233,EXP,RUB,PK,T,FI,2009,22.0
17234,EXP,RUB,PK,T,FR,2009,117.0
17235,EXP,RUB,PK,T,IT,2009,24.0
17236,EXP,RUB,PK,T,NL,2009,552.0
20442,EXP,TEXT,PK,T,AT,2009,57.0
20443,EXP,TEXT,PK,T,BE,2009,6617.0
20444,EXP,TEXT,PK,T,BG,2009,749.0
20445,EXP,TEXT,PK,T,CZ,2009,972.0
20446,EXP,TEXT,PK,T,DE,2009,17809.0
20447,EXP,TEXT,PK,T,EE,2009,239.0
20448,EXP,TEXT,PK,T,ES,2009,140.0
20449,EXP,TEXT,PK,T,EU27_2020,2009,52596.0
20450,EXP,TEXT,PK,T,FI,2009,0.0
20451,EXP,TEXT,PK,T,FR,2009,597.0
20452,EXP,TEXT,PK,T,HU,2009,4658.0
20453,EXP,TEXT,PK,T,IE,2009,243.0
20454,EXP,TEXT,PK,T,IT,2009,1373.0
20455,EXP,TEXT,PK,T,LT,2009,765.0
20456,EXP,TEXT,PK,T,LV,2009,335.0
20457,EXP,TEXT,PK,T,NL,2009,6948.0
20458,EXP,TEXT,PK,T,PL,2009,10618.0
20459,EXP,TEXT,PK,T,PT,2009,46.0
20460,EXP,TEXT,PK,T,RO,2009,75.0
20461,EXP,TEXT,PK,T,SE,2009,157.0
20462,EXP,TEXT,PK,T,SK,2009,200.0
22508,EXP,TEXT_NTL,PK,T,BE,2009,85.0
22509,EXP,TEXT_NTL,PK,T,DE,2009,46.0
22510,EXP,TEXT_NTL,PK,T,EU27_2020,2009,431.0
22511,EXP,TEXT_NTL,PK,T,FR,2009,33.0
22512,EXP,TEXT_NTL,PK,T,IT,2009,243.0
22513,EXP,TEXT_NTL,PK,T,PL,2009,25.0
25440,EXP,TEXT_SYN,PK,T,AT,2009,57.0
25441,EXP,TEXT_SYN,PK,T,BE,2009,6533.0
25442,EXP,TEXT_SYN,PK,T,BG,2009,749.0
25443,EXP,TEXT_SYN,PK,T,CZ,2009,972.0
25444,EXP,TEXT_SYN,PK,T,DE,2009,17763.0
25445,EXP,TEXT_SYN,PK,T,EE,2009,239.0
25446,EXP,TEXT_SYN,PK,T,ES,2009,140.0
25447,EXP,TEXT_SYN,PK,T,EU27_2020,2009,52165.0
25448,EXP,TEXT_SYN,PK,T,FI,2009,0.0
25449,EXP,TEXT_SYN,PK,T,FR,2009,564.0
25450,EXP,TEXT_SYN,PK,T,HU,2009,4658.0
25451,EXP,TEXT_SYN,PK,T,IE,2009,243.0
25452,EXP,TEXT_SYN,PK,T,IT,2009,1130.0
25453,EXP,TEXT_SYN,PK,T,LT,2009,765.0
25454,EXP,TEXT_SYN,PK,T,LV,2009,335.0
25455,EXP,TEXT_SYN,PK,T,NL,2009,6948.0
25456,EXP,TEXT_SYN,PK,T,PL,2009,10593.0
25457,EXP,TEXT_SYN,PK,T,PT,2009,46.0
25458,EXP,TEXT_SYN,PK,T,RO,2009,75.0
25459,EXP,TEXT_SYN,PK,T,SE,2009,157.0
25460,EXP,TEXT_SYN,PK,T,SK,2009,200.0
29762,EXP,TOTAL,PK,T,AT,2009,1452.0
29763,EXP,TOTAL,PK,T,BE,2009,50504.0
29764,EXP,TOTAL,PK,T,BG,2009,3152.0
29765,EXP,TOTAL,PK,T,CY,2009,1662.0
29766,EXP,TOTAL,PK,T,CZ,2009,1423.0
29767,EXP,TOTAL,PK,T,DE,2009,75592.0
29768,EXP,TOTAL,PK,T,DK,2009,2637.0
29769,EXP,TOTAL,PK,T,EE,2009,601.0
29770,EXP,TOTAL,PK,T,EL,2009,4552.0
29771,EXP,TOTAL,PK,T,ES,2009,11770.0
29772,EXP,TOTAL,PK,T,EU27_2020,2009,526479.0
29773,EXP,TOTAL,PK,T,FI,2009,15983.0
29774,EXP,TOTAL,PK,T,FR,2009,20164.0
29775,EXP,TOTAL,PK,T,HU,2009,4695.0
29776,EXP,TOTAL,PK,T,IE,2009,1180.0
29777,EXP,TOTAL,PK,T,IT,2009,63695.0
29778,EXP,TOTAL,PK,T,LT,2009,1693.0
29779,EXP,TOTAL,PK,T,LV,2009,1340.0
29780,EXP,TOTAL,PK,T,MT,2009,206.0
29781,EXP,TOTAL,PK,T,NL,2009,116371.0
29782,EXP,TOTAL,PK,T,PL,2009,14823.0
29783,EXP,TOTAL,PK,T,PT,2009,899.0
29784,EXP,TOTAL,PK,T,RO,2009,1507.0
29785,EXP,TOTAL,PK,T,SE,2009,130353.0
29786,EXP,TOTAL,PK,T,SI,2009,25.0
29787,EXP,TOTAL,PK,T,SK,2009,200.0
58200,EXP,MT,PK,T,AT,2013,2048.0
58201,EXP,MT,PK,T,BE,2013,21456.0
58202,EXP,MT,PK,T,BG,2013,597.0
58203,EXP,MT,PK,T,CY,2013,644.0
58204,EXP,MT,PK,T,CZ,2013,2413.0
58205,EXP,MT,PK,T,DE,2013,35625.0
58206,EXP,MT,PK,T,DK,2013,5169.0
58207,EXP,MT,PK,T,EE,2013,821.0
58208,EXP,MT,PK,T,EL,2013,726.0
58209,EXP,MT,PK,T,ES,2013,13174.0
58210,EXP,MT,PK,T,EU27_2020,2013,318567.0
58211,EXP,MT,PK,T,FI,2013,11345.0
58212,EXP,MT,PK,T,FR,2013,50015.0
58213,EXP,MT,PK,T,HU,2013,25.0
58214,EXP,MT,PK,T,IE,2013,793.0
58215,EXP,MT,PK,T,IT,2013,24672.0
58216,EXP,MT,PK,T,LT,2013,797.0
58217,EXP,MT,PK,T,LV,2013,6343.0
58218,EXP,MT,PK,T,MT,2013,154.0
58219,EXP,MT,PK,T,NL,2013,44224.0
58220,EXP,MT,PK,T,PL,2013,42802.0
58221,EXP,MT,PK,T,PT,2013,2041.0
58222,EXP,MT,PK,T,SE,2013,52327.0
58223,EXP,MT,PK,T,SI,2013,358.0
59524,EXP,MT_FER,PK,T,AT,2013,1657.0
59525,EXP,MT_FER,PK,T,BE,2013,16122.0
59526,EXP,MT_FER,PK,T,BG,2013,512.0
59527,EXP,MT_FER,PK,T,CY,2013,307.0
59528,EXP,MT_FER,PK,T,CZ,2013,2388.0
59529,EXP,MT_FER,PK,T,DE,2013,21762.0
59530,EXP,MT_FER,PK,T,DK,2013,4914.0
59531,EXP,MT_FER,PK,T,EE,2013,580.0
59532,EXP,MT_FER,PK,T,EL,2013,316.0
59533,EXP,MT_FER,PK,T,ES,2013,3594.0
59534,EXP,MT_FER,PK,T,EU27_2020,2013,246723.0
59535,EXP,MT_FER,PK,T,FI,2013,7369.0
59536,EXP,MT_FER,PK,T,FR,2013,31674.0
59537,EXP,MT_FER,PK,T,HU,2013,25.0
59538,EXP,MT_FER,PK,T,IE,2013,522.0
59539,EXP,MT_FER,PK,T,IT,2013,17212.0
59540,EXP,MT_FER,PK,T,LT,2013,252.0
59541,EXP,MT_FER,PK,T,LV,2013,6343.0
59542,EXP,MT_FER,PK,T,MT,2013,154.0
59543,EXP,MT_FER,PK,T,NL,2013,38259.0
59544,EXP,MT_FER,PK,T,PL,2013,42714.0
59545,EXP,MT_FER,PK,T,PT,2013,1963.0
59546,EXP,MT_FER,PK,T,SE,2013,47775.0
59547,EXP,MT_FER,PK,T,SI,2013,307.0
60982,EXP,MT_NFER,PK,T,AT,2013,390.0
60983,EXP,MT_NFER,PK,T,BE,2013,5334.0
60984,EXP,MT_NFER,PK,T,BG,2013,85.0
60985,EXP,MT_NFER,PK,T,CY,2013,337.0
60986,EXP,MT_NFER,PK,T,CZ,2013,25.0
60987,EXP,MT_NFER,PK,T,DE,2013,13863.0
60988,EXP,MT_NFER,PK,T,DK,2013,255.0
60989,EXP,MT_NFER,PK,T,EE,2013,241.0
60990,EXP,MT_NFER,PK,T,EL,2013,410.0
60991,EXP,MT_NFER,PK,T,ES,2013,9579.0
60992,EXP,MT_NFER,PK,T,EU27_2020,2013,71844.0
60993,EXP,MT_NFER,PK,T,FI,2013,3976.0
60994,EXP,MT_NFER,PK,T,FR,2013,18341.0
60995,EXP,MT_NFER,PK,T,IE,2013,270.0
60996,EXP,MT_NFER,PK,T,IT,2013,7459.0
60997,EXP,MT_NFER,PK,T,LT,2013,545.0
60998,EXP,MT_NFER,PK,T,NL,2013,5966.0
60999,EXP,MT_NFER,PK,T,PL,2013,88.0
61000,EXP,MT_NFER,PK,T,PT,2013,78.0
61001,EXP,MT_NFER,PK,T,SE,2013,4552.0
61002,EXP,MT_NFER,PK,T,SI,2013,50.0
62162,EXP,MT_NFER_CAN,PK,T,AT,2013,390.0
62163,EXP,MT_NFER_CAN,PK,T,BE,2013,5031.0
62164,EXP,MT_NFER_CAN,PK,T,BG,2013,85.0
62165,EXP,MT_NFER_CAN,PK,T,CY,2013,337.0
62166,EXP,MT_NFER_CAN,PK,T,CZ,2013,25.0
62167,EXP,MT_NFER_CAN,PK,T,DE,2013,13862.0
62168,EXP,MT_NFER_CAN,PK,T,DK,2013,241.0
62169,EXP,MT_NFER_CAN,PK,T,EE,2013,241.0
62170,EXP,MT_NFER_CAN,PK,T,EL,2013,410.0
62171,EXP,MT_NFER_CAN,PK,T,ES,2013,9530.0
62172,EXP,MT_NFER_CAN,PK,T,EU27_2020,2013,71477.0
62173,EXP,MT_NFER_CAN,PK,T,FI,2013,3976.0
62174,EXP,MT_NFER_CAN,PK,T,FR,2013,18341.0
62175,EXP,MT_NFER_CAN,PK,T,IE,2013,270.0
62176,EXP,MT_NFER_CAN,PK,T,IT,2013,7459.0
62177,EXP,MT_NFER_CAN,PK,T,LT,2013,545.0
62178,EXP,MT_NFER_CAN,PK,T,NL,2013,5966.0
62179,EXP,MT_NFER_CAN,PK,T,PL,2013,88.0
62180,EXP,MT_NFER_CAN,PK,T,PT,2013,78.0
62181,EXP,MT_NFER_CAN,PK,T,SE,2013,4552.0
62182,EXP,MT_NFER_CAN,PK,T,SI,2013,50.0
63292,EXP,MT_NFER_OTH,PK,T,BE,2013,302.0
63293,EXP,MT_NFER_OTH,PK,T,DE,2013,1.0
63294,EXP,MT_NFER_OTH,PK,T,DK,2013,14.0
63295,EXP,MT_NFER_OTH,PK,T,ES,2013,50.0
63296,EXP,MT_NFER_OTH,PK,T,EU27_2020,2013,366.0
63297,EXP,MT_NFER_OTH,PK,T,IT,2013,0.0
64874,EXP,NSP,PK,T,EU27_2020,2013,1.0
64875,EXP,NSP,PK,T,FR,2013,0.0
64876,EXP,NSP,PK,T,NL,2013,1.0
65804,EXP,ORG,PK,T,EU27_2020,2013,1.0
65805,EXP,ORG,PK,T,IT,2013,1.0
67046,EXP,ORG_VEG,PK,T,EU27_2020,2013,1.0
67047,EXP,ORG_VEG,PK,T,IT,2013,1.0
68302,EXP,PAPER,PK,T,AT,2013,0.0
68303,EXP,PAPER,PK,T,BE,2013,2471.0
68304,EXP,PAPER,PK,T,CY,2013,628.0
68305,EXP,PAPER,PK,T,DE,2013,2567.0
68306,EXP,PAPER,PK,T,DK,2013,475.0
68307,EXP,PAPER,PK,T,EL,2013,946.0
68308,EXP,PAPER,PK,T,ES,2013,139.0
68309,EXP,PAPER,PK,T,EU27_2020,2013,27164.0
68310,EXP,PAPER,PK,T,FI,2013,0.0
68311,EXP,PAPER,PK,T,FR,2013,2233.0
68312,EXP,PAPER,PK,T,NL,2013,16837.0
68313,EXP,PAPER,PK,T,PT,2013,69.0
68314,EXP,PAPER,PK,T,SE,2013,800.0
69632,EXP,PLAST,PK,T,AT,2013,12.0
69633,EXP,PLAST,PK,T,BE,2013,2340.0
69634,EXP,PLAST,PK,T,BG,2013,131.0
69635,EXP,PLAST,PK,T,DE,2013,1973.0
69636,EXP,PLAST,PK,T,EL,2013,373.0
69637,EXP,PLAST,PK,T,ES,2013,1652.0
69638,EXP,PLAST,PK,T,EU27_2020,2013,9897.0
69639,EXP,PLAST,PK,T,FR,2013,43.0
69640,EXP,PLAST,PK,T,IE,2013,62.0
69641,EXP,PLAST,PK,T,IT,2013,74.0
69642,EXP,PLAST,PK,T,NL,2013,2527.0
69643,EXP,PLAST,PK,T,PL,2013,203.0
69644,EXP,PLAST,PK,T,PT,2013,406.0
69645,EXP,PLAST,PK,T,SE,2013,100.0
72040,EXP,PLAST_RUB,PK,T,AT,2013,12.0
72041,EXP,PLAST_RUB,PK,T,BE,2013,15661.0
72042,EXP,PLAST_RUB,PK,T,BG,2013,131.0
72043,EXP,PLAST_RUB,PK,T,DE,2013,2380.0
72044,EXP,PLAST_RUB,PK,T,EE,2013,4323.0
72045,EXP,PLAST_RUB,PK,T,EL,2013,378.0
72046,EXP,PLAST_RUB,PK,T,ES,2013,1851.0
72047,EXP,PLAST_RUB,PK,T,EU27_2020,2013,33385.0
72048,EXP,PLAST_RUB,PK,T,FI,2013,100.0
72049,EXP,PLAST_RUB,PK,T,FR,2013,4105.0
72050,EXP,PLAST_RUB,PK,T,IE,2013,62.0
72051,EXP,PLAST_RUB,PK,T,IT,2013,98.0
72052,EXP,PLAST_RUB,PK,T,NL,2013,3526.0
72053,EXP,PLAST_RUB,PK,T,PL,2013,203.0
72054,EXP,PLAST_RUB,PK,T,PT,2013,454.0
72055,EXP,PLAST_RUB,PK,T,SE,2013,101.0
74440,EXP,RUB,PK,T,BE,2013,13321.0
74441,EXP,RUB,PK,T,DE,2013,407.0
74442,EXP,RUB,PK,T,EE,2013,4323.0
74443,EXP,RUB,PK,T,EL,2013,6.0
74444,EXP,RUB,PK,T,ES,2013,199.0
74445,EXP,RUB,PK,T,EU27_2020,2013,23488.0
74446,EXP,RUB,PK,T,FI,2013,100.0
74447,EXP,RUB,PK,T,FR,2013,4062.0
74448,EXP,RUB,PK,T,IT,2013,24.0
74449,EXP,RUB,PK,T,NL,2013,999.0
74450,EXP,RUB,PK,T,PT,2013,47.0
74451,EXP,RUB,PK,T,SE,2013,1.0
77652,EXP,TEXT,PK,T,AT,2013,80.0
77653,EXP,TEXT,PK,T,BE,2013,8115.0
77654,EXP,TEXT,PK,T,BG,2013,3530.0
77655,EXP,TEXT,PK,T,CZ,2013,2896.0
77656,EXP,TEXT,PK,T,DE,2013,22351.0
77657,EXP,TEXT,PK,T,DK,2013,20.0
77658,EXP,TEXT,PK,T,EE,2013,1585.0
77659,EXP,TEXT,PK,T,ES,2013,1959.0
77660,EXP,TEXT,PK,T,EU27_2020,2013,98197.0
77661,EXP,TEXT,PK,T,FI,2013,42.0
77662,EXP,TEXT,PK,T,FR,2013,6125.0
77663,EXP,TEXT,PK,T,HU,2013,6142.0
77664,EXP,TEXT,PK,T,IE,2013,223.0
77665,EXP,TEXT,PK,T,IT,2013,4121.0
77666,EXP,TEXT,PK,T,LT,2013,4464.0
77667,EXP,TEXT,PK,T,LV,2013,972.0
77668,EXP,TEXT,PK,T,NL,2013,11555.0
77669,EXP,TEXT,PK,T,PL,2013,19534.0
77670,EXP,TEXT,PK,T,PT,2013,1045.0
77671,EXP,TEXT,PK,T,RO,2013,18.0
77672,EXP,TEXT,PK,T,SE,2013,1358.0
77673,EXP,TEXT,PK,T,SK,2013,2061.0
79794,EXP,TEXT_NTL,PK,T,AT,2013,0.0
79795,EXP,TEXT_NTL,PK,T,BE,2013,49.0
79796,EXP,TEXT_NTL,PK,T,CZ,2013,60.0
79797,EXP,TEXT_NTL,PK,T,DE,2013,0.0
79798,EXP,TEXT_NTL,PK,T,ES,2013,227.0
79799,EXP,TEXT_NTL,PK,T,EU27_2020,2013,531.0
79800,EXP,TEXT_NTL,PK,T,FR,2013,16.0
79801,EXP,TEXT_NTL,PK,T,IT,2013,162.0
79802,EXP,TEXT_NTL,PK,T,PT,2013,0.0
79803,EXP,TEXT_NTL,PK,T,SE,2013,17.0
82592,EXP,TEXT_SYN,PK,T,AT,2013,79.0
82593,EXP,TEXT_SYN,PK,T,BE,2013,8067.0
82594,EXP,TEXT_SYN,PK,T,BG,2013,3530.0
82595,EXP,TEXT_SYN,PK,T,CZ,2013,2836.0
82596,EXP,TEXT_SYN,PK,T,DE,2013,22350.0
82597,EXP,TEXT_SYN,PK,T,DK,2013,20.0
82598,EXP,TEXT_SYN,PK,T,EE,2013,1585.0
82599,EXP,TEXT_SYN,PK,T,ES,2013,1732.0
82600,EXP,TEXT_SYN,PK,T,EU27_2020,2013,97666.0
82601,EXP,TEXT_SYN,PK,T,FI,2013,42.0
82602,EXP,TEXT_SYN,PK,T,FR,2013,6109.0
82603,EXP,TEXT_SYN,PK,T,HU,2013,6142.0
82604,EXP,TEXT_SYN,PK,T,IE,2013,223.0
82605,EXP,TEXT_SYN,PK,T,IT,2013,3958.0
82606,EXP,TEXT_SYN,PK,T,LT,2013,4464.0
82607,EXP,TEXT_SYN,PK,T,LV,2013,972.0
82608,EXP,TEXT_SYN,PK,T,NL,2013,11555.0
82609,EXP,TEXT_SYN,PK,T,PL,2013,19534.0
82610,EXP,TEXT_SYN,PK,T,PT,2013,1045.0
82611,EXP,TEXT_SYN,PK,T,RO,2013,18.0
82612,EXP,TEXT_SYN,PK,T,SE,2013,1342.0
82613,EXP,TEXT_SYN,PK,T,SK,2013,2061.0
86804,EXP,TOTAL,PK,T,AT,2013,2139.0
86805,EXP,TOTAL,PK,T,BE,2013,47704.0
86806,EXP,TOTAL,PK,T,BG,2013,4258.0
86807,EXP,TOTAL,PK,T,CY,2013,1272.0
86808,EXP,TOTAL,PK,T,CZ,2013,5309.0
86809,EXP,TOTAL,PK,T,DE,2013,62923.0
86810,EXP,TOTAL,PK,T,DK,2013,5664.0
86811,EXP,TOTAL,PK,T,EE,2013,6729.0
86812,EXP,TOTAL,PK,T,EL,2013,2050.0
86813,EXP,TOTAL,PK,T,ES,2013,17122.0
86814,EXP,TOTAL,PK,T,EU27_2020,2013,477314.0
86815,EXP,TOTAL,PK,T,FI,2013,11488.0
86816,EXP,TOTAL,PK,T,FR,2013,62478.0
86817,EXP,TOTAL,PK,T,HU,2013,6167.0
86818,EXP,TOTAL,PK,T,IE,2013,1078.0
86819,EXP,TOTAL,PK,T,IT,2013,28891.0
86820,EXP,TOTAL,PK,T,LT,2013,5261.0
86821,EXP,TOTAL,PK,T,LV,2013,7314.0
86822,EXP,TOTAL,PK,T,MT,2013,154.0
86823,EXP,TOTAL,PK,T,NL,2013,76143.0
86824,EXP,TOTAL,PK,T,PL,2013,62538.0
86825,EXP,TOTAL,PK,T,PT,2013,3608.0
86826,EXP,TOTAL,PK,T,RO,2013,18.0
86827,EXP,TOTAL,PK,T,SE,2013,54586.0
86828,EXP,TOTAL,PK,T,SI,2013,358.0
86829,EXP,TOTAL,PK,T,SK,2013,2061.0
117028,EXP,MIN,PK,T,ES,2010,24.0
117029,EXP,MIN,PK,T,EU27_2020,2010,439.0
117030,EXP,MIN,PK,T,FR,2010,0.0
117031,EXP,MIN,PK,T,IT,2010,415.0
117032,EXP,MIN,PK,T,NL,2010,0.0
