,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
404428,EXP,MT_NFER,CN,T,EU27_2020,2006,891801.0
404429,EXP,MT_NFER,CN,T,FI,2006,23726.0
404430,EXP,MT_NFER,CN,T,FR,2006,78950.0
404431,EXP,MT_NFER,CN,T,HU,2006,3641.0
404432,EXP,MT_NFER,CN,T,IE,2006,1122.0
404433,EXP,MT_NFER,CN,T,IT,2006,47889.0
404434,EXP,MT_NFER,CN,T,LT,2006,3869.0
404435,EXP,MT_NFER,CN,T,LU,2006,10568.0
404436,EXP,MT_NFER,CN,T,LV,2006,2047.0
404437,EXP,MT_NFER,CN,T,MT,2006,82.0
404438,EXP,MT_NFER,CN,T,NL,2006,190092.0
404439,EXP,MT_NFER,CN,T,PL,2006,5242.0
404440,EXP,MT_NFER,CN,T,PT,2006,3465.0
404441,EXP,MT_NFER,CN,T,RO,2006,18742.0
404442,EXP,MT_NFER,CN,T,SE,2006,30694.0
404443,EXP,MT_NFER,CN,T,SI,2006,186.0
404444,EXP,MT_NFER,CN,T,SK,2006,918.0
405738,EXP,MT_NFER_CAN,CN,T,AT,2006,1070.0
405739,EXP,MT_NFER_CAN,CN,T,BE,2006,95819.0
405740,EXP,MT_NFER_CAN,CN,T,BG,2006,7870.0
405741,EXP,MT_NFER_CAN,CN,T,CY,2006,2290.0
405742,EXP,MT_NFER_CAN,CN,T,CZ,2006,2146.0
405743,EXP,MT_NFER_CAN,CN,T,DE,2006,238154.0
405744,EXP,MT_NFER_CAN,CN,T,DK,2006,15434.0
405745,EXP,MT_NFER_CAN,CN,T,EE,2006,7124.0
405746,EXP,MT_NFER_CAN,CN,T,EL,2006,13728.0
405747,EXP,MT_NFER_CAN,CN,T,ES,2006,47649.0
405748,EXP,MT_NFER_CAN,CN,T,EU27_2020,2006,803074.0
405749,EXP,MT_NFER_CAN,CN,T,FI,2006,23699.0
405750,EXP,MT_NFER_CAN,CN,T,FR,2006,61240.0
405751,EXP,MT_NFER_CAN,CN,T,HU,2006,3641.0
405752,EXP,MT_NFER_CAN,CN,T,IE,2006,1082.0
405753,EXP,MT_NFER_CAN,CN,T,IT,2006,38477.0
405754,EXP,MT_NFER_CAN,CN,T,LT,2006,3673.0
405755,EXP,MT_NFER_CAN,CN,T,LU,2006,10568.0
405756,EXP,MT_NFER_CAN,CN,T,LV,2006,2016.0
405757,EXP,MT_NFER_CAN,CN,T,MT,2006,82.0
405758,EXP,MT_NFER_CAN,CN,T,NL,2006,177893.0
405759,EXP,MT_NFER_CAN,CN,T,PL,2006,5242.0
405760,EXP,MT_NFER_CAN,CN,T,PT,2006,3465.0
405761,EXP,MT_NFER_CAN,CN,T,RO,2006,18742.0
405762,EXP,MT_NFER_CAN,CN,T,SE,2006,20873.0
405763,EXP,MT_NFER_CAN,CN,T,SI,2006,186.0
405764,EXP,MT_NFER_CAN,CN,T,SK,2006,911.0
406712,EXP,MT_NFER_OTH,CN,T,AT,2006,0.0
406713,EXP,MT_NFER_OTH,CN,T,BE,2006,14952.0
406714,EXP,MT_NFER_OTH,CN,T,BG,2006,618.0
406715,EXP,MT_NFER_OTH,CN,T,DE,2006,17587.0
406716,EXP,MT_NFER_OTH,CN,T,DK,2006,28.0
406717,EXP,MT_NFER_OTH,CN,T,EE,2006,30.0
406718,EXP,MT_NFER_OTH,CN,T,EL,2006,728.0
406719,EXP,MT_NFER_OTH,CN,T,ES,2006,5140.0
406720,EXP,MT_NFER_OTH,CN,T,EU27_2020,2006,88487.0
406721,EXP,MT_NFER_OTH,CN,T,FI,2006,27.0
406722,EXP,MT_NFER_OTH,CN,T,FR,2006,17672.0
406723,EXP,MT_NFER_OTH,CN,T,IE,2006,41.0
406724,EXP,MT_NFER_OTH,CN,T,IT,2006,9411.0
406725,EXP,MT_NFER_OTH,CN,T,LT,2006,195.0
406726,EXP,MT_NFER_OTH,CN,T,LV,2006,31.0
406727,EXP,MT_NFER_OTH,CN,T,NL,2006,12200.0
406728,EXP,MT_NFER_OTH,CN,T,PL,2006,0.0
406729,EXP,MT_NFER_OTH,CN,T,SE,2006,9821.0
406730,EXP,MT_NFER_OTH,CN,T,SK,2006,7.0
407596,EXP,MT_NFER_PRE,CN,T,BE,2006,0.0
407597,EXP,MT_NFER_PRE,CN,T,BG,2006,8.0
407598,EXP,MT_NFER_PRE,CN,T,ES,2006,194.0
407599,EXP,MT_NFER_PRE,CN,T,EU27_2020,2006,240.0
407600,EXP,MT_NFER_PRE,CN,T,FR,2006,38.0
408048,EXP,NSP,CN,T,BE,2006,3.0
408049,EXP,NSP,CN,T,DK,2006,0.0
408050,EXP,NSP,CN,T,ES,2006,0.0
408051,EXP,NSP,CN,T,EU27_2020,2006,251.0
408052,EXP,NSP,CN,T,FR,2006,101.0
408053,EXP,NSP,CN,T,IT,2006,145.0
408054,EXP,NSP,CN,T,NL,2006,1.0
408880,EXP,ORG,CN,T,BE,2006,42.0
408881,EXP,ORG,CN,T,DE,2006,312.0
408882,EXP,ORG,CN,T,EL,2006,1.0
408883,EXP,ORG,CN,T,ES,2006,574.0
408884,EXP,ORG,CN,T,EU27_2020,2006,974.0
408885,EXP,ORG,CN,T,FR,2006,26.0
408886,EXP,ORG,CN,T,IT,2006,19.0
409550,EXP,ORG_ANI,CN,T,BE,2006,42.0
409551,EXP,ORG_ANI,CN,T,DE,2006,299.0
409552,EXP,ORG_ANI,CN,T,ES,2006,574.0
409553,EXP,ORG_ANI,CN,T,EU27_2020,2006,960.0
409554,EXP,ORG_ANI,CN,T,FR,2006,26.0
409555,EXP,ORG_ANI,CN,T,IT,2006,19.0
410004,EXP,ORG_VEG,CN,T,DE,2006,14.0
410005,EXP,ORG_VEG,CN,T,EL,2006,1.0
410006,EXP,ORG_VEG,CN,T,EU27_2020,2006,15.0
410007,EXP,ORG_VEG,CN,T,FR,2006,0.0
410662,EXP,PAPER,CN,T,BE,2006,632547.0
410663,EXP,PAPER,CN,T,DE,2006,645965.0
410664,EXP,PAPER,CN,T,DK,2006,3209.0
410665,EXP,PAPER,CN,T,EE,2006,3404.0
410666,EXP,PAPER,CN,T,EL,2006,66508.0
410667,EXP,PAPER,CN,T,ES,2006,184021.0
410668,EXP,PAPER,CN,T,EU27_2020,2006,3479333.0
410669,EXP,PAPER,CN,T,FI,2006,18060.0
410670,EXP,PAPER,CN,T,FR,2006,216441.0
410671,EXP,PAPER,CN,T,IE,2006,150655.0
410672,EXP,PAPER,CN,T,IT,2006,223636.0
410673,EXP,PAPER,CN,T,MT,2006,86.0
410674,EXP,PAPER,CN,T,NL,2006,1316287.0
410675,EXP,PAPER,CN,T,PL,2006,10153.0
410676,EXP,PAPER,CN,T,PT,2006,6501.0
410677,EXP,PAPER,CN,T,SE,2006,1836.0
410678,EXP,PAPER,CN,T,SI,2006,24.0
411884,EXP,PLAST,CN,T,AT,2006,2251.0
411885,EXP,PLAST,CN,T,BE,2006,63248.0
411886,EXP,PLAST,CN,T,BG,2006,635.0
411887,EXP,PLAST,CN,T,CY,2006,17.0
411888,EXP,PLAST,CN,T,CZ,2006,8560.0
411889,EXP,PLAST,CN,T,DE,2006,391050.0
411890,EXP,PLAST,CN,T,DK,2006,826.0
411891,EXP,PLAST,CN,T,EE,2006,2750.0
411892,EXP,PLAST,CN,T,EL,2006,1655.0
411893,EXP,PLAST,CN,T,ES,2006,25713.0
411894,EXP,PLAST,CN,T,EU27_2020,2006,709517.0
411895,EXP,PLAST,CN,T,FI,2006,12091.0
411896,EXP,PLAST,CN,T,FR,2006,39527.0
411897,EXP,PLAST,CN,T,HR,2006,2958.0
411898,EXP,PLAST,CN,T,HU,2006,3261.0
411899,EXP,PLAST,CN,T,IE,2006,3310.0
411900,EXP,PLAST,CN,T,IT,2006,30457.0
411901,EXP,PLAST,CN,T,LT,2006,806.0
411902,EXP,PLAST,CN,T,LV,2006,212.0
411903,EXP,PLAST,CN,T,NL,2006,90165.0
411904,EXP,PLAST,CN,T,PL,2006,10407.0
411905,EXP,PLAST,CN,T,PT,2006,2213.0
411906,EXP,PLAST,CN,T,RO,2006,6174.0
411907,EXP,PLAST,CN,T,SE,2006,7903.0
411908,EXP,PLAST,CN,T,SI,2006,1213.0
411909,EXP,PLAST,CN,T,SK,2006,2119.0
413346,EXP,PLAST_RUB,CN,T,AT,2006,2251.0
413347,EXP,PLAST_RUB,CN,T,BE,2006,63343.0
413348,EXP,PLAST_RUB,CN,T,BG,2006,635.0
413349,EXP,PLAST_RUB,CN,T,CY,2006,17.0
413350,EXP,PLAST_RUB,CN,T,CZ,2006,8560.0
413351,EXP,PLAST_RUB,CN,T,DE,2006,391397.0
413352,EXP,PLAST_RUB,CN,T,DK,2006,826.0
413353,EXP,PLAST_RUB,CN,T,EE,2006,2750.0
413354,EXP,PLAST_RUB,CN,T,EL,2006,1655.0
413355,EXP,PLAST_RUB,CN,T,ES,2006,25737.0
413356,EXP,PLAST_RUB,CN,T,EU27_2020,2006,711769.0
413357,EXP,PLAST_RUB,CN,T,FI,2006,12091.0
413358,EXP,PLAST_RUB,CN,T,FR,2006,39734.0
413359,EXP,PLAST_RUB,CN,T,HR,2006,2958.0
413360,EXP,PLAST_RUB,CN,T,HU,2006,3261.0
413361,EXP,PLAST_RUB,CN,T,IE,2006,3310.0
413362,EXP,PLAST_RUB,CN,T,IT,2006,31723.0
413363,EXP,PLAST_RUB,CN,T,LT,2006,806.0
413364,EXP,PLAST_RUB,CN,T,LV,2006,212.0
413365,EXP,PLAST_RUB,CN,T,NL,2006,90477.0
413366,EXP,PLAST_RUB,CN,T,PL,2006,10407.0
413367,EXP,PLAST_RUB,CN,T,PT,2006,2213.0
413368,EXP,PLAST_RUB,CN,T,RO,2006,6174.0
413369,EXP,PLAST_RUB,CN,T,SE,2006,7903.0
413370,EXP,PLAST_RUB,CN,T,SI,2006,1213.0
413371,EXP,PLAST_RUB,CN,T,SK,2006,2119.0
415540,EXP,RUB,CN,T,BE,2006,96.0
415541,EXP,RUB,CN,T,DE,2006,347.0
415542,EXP,RUB,CN,T,ES,2006,24.0
415543,EXP,RUB,CN,T,EU27_2020,2006,2252.0
415544,EXP,RUB,CN,T,FR,2006,207.0
415545,EXP,RUB,CN,T,IT,2006,1265.0
415546,EXP,RUB,CN,T,NL,2006,313.0
417672,EXP,TEXT,CN,T,AT,2006,14.0
417673,EXP,TEXT,CN,T,BE,2006,14444.0
417674,EXP,TEXT,CN,T,BG,2006,0.0
417675,EXP,TEXT,CN,T,CZ,2006,85.0
417676,EXP,TEXT,CN,T,DE,2006,1050.0
417677,EXP,TEXT,CN,T,DK,2006,18.0
417678,EXP,TEXT,CN,T,EE,2006,0.0
417679,EXP,TEXT,CN,T,EL,2006,352.0
417680,EXP,TEXT,CN,T,ES,2006,1389.0
417681,EXP,TEXT,CN,T,EU27_2020,2006,38997.0
417682,EXP,TEXT,CN,T,FI,2006,113.0
417683,EXP,TEXT,CN,T,FR,2006,10392.0
417684,EXP,TEXT,CN,T,HU,2006,4.0
417685,EXP,TEXT,CN,T,IE,2006,5879.0
417686,EXP,TEXT,CN,T,IT,2006,3275.0
417687,EXP,TEXT,CN,T,LT,2006,262.0
417688,EXP,TEXT,CN,T,MT,2006,59.0
417689,EXP,TEXT,CN,T,NL,2006,1091.0
417690,EXP,TEXT,CN,T,PL,2006,117.0
417691,EXP,TEXT,CN,T,PT,2006,299.0
417692,EXP,TEXT,CN,T,RO,2006,57.0
417693,EXP,TEXT,CN,T,SE,2006,98.0
420708,EXP,TEXT_NTL,CN,T,AT,2006,12.0
420709,EXP,TEXT_NTL,CN,T,BE,2006,14079.0
420710,EXP,TEXT_NTL,CN,T,BG,2006,0.0
420711,EXP,TEXT_NTL,CN,T,DE,2006,243.0
420712,EXP,TEXT_NTL,CN,T,DK,2006,18.0
420713,EXP,TEXT_NTL,CN,T,EL,2006,352.0
420714,EXP,TEXT_NTL,CN,T,ES,2006,702.0
420715,EXP,TEXT_NTL,CN,T,EU27_2020,2006,29579.0
420716,EXP,TEXT_NTL,CN,T,FR,2006,10359.0
420717,EXP,TEXT_NTL,CN,T,IT,2006,2239.0
420718,EXP,TEXT_NTL,CN,T,LT,2006,259.0
420719,EXP,TEXT_NTL,CN,T,NL,2006,1054.0
420720,EXP,TEXT_NTL,CN,T,PL,2006,107.0
420721,EXP,TEXT_NTL,CN,T,PT,2006,16.0
420722,EXP,TEXT_NTL,CN,T,RO,2006,57.0
420723,EXP,TEXT_NTL,CN,T,SE,2006,83.0
422608,EXP,TEXT_SYN,CN,T,AT,2006,2.0
422609,EXP,TEXT_SYN,CN,T,BE,2006,365.0
422610,EXP,TEXT_SYN,CN,T,BG,2006,0.0
422611,EXP,TEXT_SYN,CN,T,CZ,2006,85.0
422612,EXP,TEXT_SYN,CN,T,DE,2006,807.0
422613,EXP,TEXT_SYN,CN,T,DK,2006,0.0
422614,EXP,TEXT_SYN,CN,T,EE,2006,0.0
422615,EXP,TEXT_SYN,CN,T,ES,2006,687.0
422616,EXP,TEXT_SYN,CN,T,EU27_2020,2006,9418.0
422617,EXP,TEXT_SYN,CN,T,FI,2006,113.0
422618,EXP,TEXT_SYN,CN,T,FR,2006,33.0
422619,EXP,TEXT_SYN,CN,T,HU,2006,4.0
422620,EXP,TEXT_SYN,CN,T,IE,2006,5879.0
422621,EXP,TEXT_SYN,CN,T,IT,2006,1036.0
422622,EXP,TEXT_SYN,CN,T,LT,2006,3.0
422623,EXP,TEXT_SYN,CN,T,MT,2006,59.0
422624,EXP,TEXT_SYN,CN,T,NL,2006,37.0
422625,EXP,TEXT_SYN,CN,T,PL,2006,10.0
422626,EXP,TEXT_SYN,CN,T,PT,2006,282.0
422627,EXP,TEXT_SYN,CN,T,SE,2006,16.0
426004,EXP,TOTAL,CN,T,AT,2006,3678.0
426005,EXP,TOTAL,CN,T,BE,2006,864765.0
426006,EXP,TOTAL,CN,T,BG,2006,9265.0
426007,EXP,TOTAL,CN,T,CY,2006,2377.0
426008,EXP,TOTAL,CN,T,CZ,2006,13255.0
426009,EXP,TOTAL,CN,T,DE,2006,1341526.0
426010,EXP,TOTAL,CN,T,DK,2006,28418.0
426011,EXP,TOTAL,CN,T,EE,2006,15169.0
426012,EXP,TOTAL,CN,T,EL,2006,85825.0
426013,EXP,TOTAL,CN,T,ES,2006,295294.0
426014,EXP,TOTAL,CN,T,EU27_2020,2006,5491970.0
426015,EXP,TOTAL,CN,T,FI,2006,57796.0
426016,EXP,TOTAL,CN,T,FR,2006,373818.0
426017,EXP,TOTAL,CN,T,HR,2006,2958.0
426018,EXP,TOTAL,CN,T,HU,2006,6906.0
426019,EXP,TOTAL,CN,T,IE,2006,161005.0
426020,EXP,TOTAL,CN,T,IT,2006,374641.0
426021,EXP,TOTAL,CN,T,LT,2006,16407.0
426022,EXP,TOTAL,CN,T,LU,2006,13560.0
426023,EXP,TOTAL,CN,T,LV,2006,3067.0
426024,EXP,TOTAL,CN,T,MT,2006,717.0
426025,EXP,TOTAL,CN,T,NL,2006,1692434.0
426026,EXP,TOTAL,CN,T,PL,2006,27079.0
426027,EXP,TOTAL,CN,T,PT,2006,13570.0
426028,EXP,TOTAL,CN,T,RO,2006,25860.0
426029,EXP,TOTAL,CN,T,SE,2006,57661.0
426030,EXP,TOTAL,CN,T,SI,2006,1882.0
426031,EXP,TOTAL,CN,T,SK,2006,3037.0
429698,EXP,WD,CN,T,AT,2006,0.0
429699,EXP,WD,CN,T,BE,2006,55.0
429700,EXP,WD,CN,T,DE,2006,88.0
429701,EXP,WD,CN,T,EU27_2020,2006,245.0
429702,EXP,WD,CN,T,FR,2006,100.0
429703,EXP,WD,CN,T,IE,2006,1.0
429704,EXP,WD,CN,T,NL,2006,0.0
454226,EXP,GLAS,CN,T,BE,2008,0.0
454227,EXP,GLAS,CN,T,DE,2008,300.0
454228,EXP,GLAS,CN,T,EU27_2020,2008,427.0
454229,EXP,GLAS,CN,T,IT,2008,127.0
454630,EXP,MIN,CN,T,BE,2008,10000.0
454631,EXP,MIN,CN,T,DE,2008,2055.0
454632,EXP,MIN,CN,T,EU27_2020,2008,12122.0
454633,EXP,MIN,CN,T,FR,2008,10.0
454634,EXP,MIN,CN,T,IE,2008,56.0
454635,EXP,MIN,CN,T,NL,2008,1.0
455600,EXP,MT,CN,T,AT,2008,7178.0
455601,EXP,MT,CN,T,BE,2008,149970.0
455602,EXP,MT,CN,T,BG,2008,5999.0
455603,EXP,MT,CN,T,CY,2008,1365.0
455604,EXP,MT,CN,T,CZ,2008,4596.0
455605,EXP,MT,CN,T,DE,2008,275005.0
455606,EXP,MT,CN,T,DK,2008,29281.0
455607,EXP,MT,CN,T,EE,2008,6670.0
455608,EXP,MT,CN,T,EL,2008,11815.0
455609,EXP,MT,CN,T,ES,2008,73892.0
455610,EXP,MT,CN,T,EU27_2020,2008,1194839.0
455611,EXP,MT,CN,T,FI,2008,25979.0
455612,EXP,MT,CN,T,FR,2008,93173.0
455613,EXP,MT,CN,T,HR,2008,45.0
455614,EXP,MT,CN,T,HU,2008,1685.0
455615,EXP,MT,CN,T,IE,2008,2838.0
455616,EXP,MT,CN,T,IT,2008,104965.0
455617,EXP,MT,CN,T,LT,2008,5657.0
455618,EXP,MT,CN,T,LU,2008,1629.0
455619,EXP,MT,CN,T,LV,2008,4563.0
455620,EXP,MT,CN,T,MT,2008,432.0
455621,EXP,MT,CN,T,NL,2008,310832.0
455622,EXP,MT,CN,T,PL,2008,9452.0
455623,EXP,MT,CN,T,PT,2008,5239.0
455624,EXP,MT,CN,T,RO,2008,10068.0
455625,EXP,MT,CN,T,SE,2008,51285.0
455626,EXP,MT,CN,T,SI,2008,513.0
455627,EXP,MT,CN,T,SK,2008,715.0
457362,EXP,MT_FER,CN,T,AT,2008,1193.0
457363,EXP,MT_FER,CN,T,BE,2008,35189.0
457364,EXP,MT_FER,CN,T,BG,2008,852.0
457365,EXP,MT_FER,CN,T,CY,2008,286.0
457366,EXP,MT_FER,CN,T,CZ,2008,2023.0
457367,EXP,MT_FER,CN,T,DE,2008,43518.0
457368,EXP,MT_FER,CN,T,DK,2008,5440.0
457369,EXP,MT_FER,CN,T,EE,2008,934.0
457370,EXP,MT_FER,CN,T,EL,2008,3092.0
457371,EXP,MT_FER,CN,T,ES,2008,32279.0
457372,EXP,MT_FER,CN,T,EU27_2020,2008,376304.0
457373,EXP,MT_FER,CN,T,FI,2008,2229.0
457374,EXP,MT_FER,CN,T,FR,2008,33139.0
