,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
276,EXP,GLAS,RU,T,DE,2009,0.0
277,EXP,GLAS,RU,T,EE,2009,382.0
278,EXP,GLAS,RU,T,EU27_2020,2009,3019.0
279,EXP,GLAS,RU,T,FI,2009,389.0
280,EXP,GLAS,RU,T,LV,2009,2248.0
916,EXP,MIN,RU,T,BE,2009,755.0
917,EXP,MIN,RU,T,DE,2009,5511.0
918,EXP,MIN,RU,T,EE,2009,7292.0
919,EXP,MIN,RU,T,EU27_2020,2009,14967.0
920,EXP,MIN,RU,T,LV,2009,1406.0
921,EXP,MIN,RU,T,NL,2009,3.0
2462,EXP,MT,RU,T,AT,2009,0.0
2463,EXP,MT,RU,T,BE,2009,160.0
2464,EXP,MT,RU,T,DE,2009,21.0
2465,EXP,MT,RU,T,DK,2009,5.0
2466,EXP,MT,RU,T,EU27_2020,2009,244.0
2467,EXP,MT,RU,T,FR,2009,0.0
2468,EXP,MT,RU,T,IT,2009,1.0
2469,EXP,MT,RU,T,LT,2009,0.0
2470,EXP,MT,RU,T,LV,2009,27.0
2471,EXP,MT,RU,T,NL,2009,29.0
2472,EXP,MT,RU,T,PL,2009,1.0
3956,EXP,MT_FER,RU,T,DE,2009,11.0
3957,EXP,MT_FER,RU,T,EU27_2020,2009,16.0
3958,EXP,MT_FER,RU,T,IT,2009,0.0
3959,EXP,MT_FER,RU,T,LT,2009,0.0
3960,EXP,MT_FER,RU,T,NL,2009,4.0
5354,EXP,MT_NFER,RU,T,AT,2009,0.0
5355,EXP,MT_NFER,RU,T,BE,2009,160.0
5356,EXP,MT_NFER,RU,T,DE,2009,10.0
5357,EXP,MT_NFER,RU,T,DK,2009,5.0
5358,EXP,MT_NFER,RU,T,EU27_2020,2009,228.0
5359,EXP,MT_NFER,RU,T,FR,2009,0.0
5360,EXP,MT_NFER,RU,T,IT,2009,1.0
5361,EXP,MT_NFER,RU,T,LT,2009,0.0
5362,EXP,MT_NFER,RU,T,LV,2009,27.0
5363,EXP,MT_NFER,RU,T,NL,2009,25.0
5364,EXP,MT_NFER,RU,T,PL,2009,1.0
6456,EXP,MT_NFER_CAN,RU,T,DE,2009,0.0
6457,EXP,MT_NFER_CAN,RU,T,DK,2009,1.0
6458,EXP,MT_NFER_CAN,RU,T,EU27_2020,2009,40.0
6459,EXP,MT_NFER_CAN,RU,T,LT,2009,0.0
6460,EXP,MT_NFER_CAN,RU,T,LV,2009,27.0
6461,EXP,MT_NFER_CAN,RU,T,NL,2009,12.0
7508,EXP,MT_NFER_OTH,RU,T,AT,2009,0.0
7509,EXP,MT_NFER_OTH,RU,T,BE,2009,160.0
7510,EXP,MT_NFER_OTH,RU,T,DE,2009,10.0
7511,EXP,MT_NFER_OTH,RU,T,DK,2009,4.0
7512,EXP,MT_NFER_OTH,RU,T,EU27_2020,2009,188.0
7513,EXP,MT_NFER_OTH,RU,T,FR,2009,0.0
7514,EXP,MT_NFER_OTH,RU,T,IT,2009,1.0
7515,EXP,MT_NFER_OTH,RU,T,LV,2009,0.0
7516,EXP,MT_NFER_OTH,RU,T,NL,2009,13.0
7517,EXP,MT_NFER_OTH,RU,T,PL,2009,1.0
8022,EXP,MT_NFER_PRE,RU,T,EU27_2020,2009,0.0
8023,EXP,MT_NFER_PRE,RU,T,LV,2009,0.0
8800,EXP,NSP,RU,T,BE,2009,1.0
8801,EXP,NSP,RU,T,CZ,2009,0.0
8802,EXP,NSP,RU,T,EU27_2020,2009,737.0
8803,EXP,NSP,RU,T,FI,2009,0.0
8804,EXP,NSP,RU,T,IT,2009,656.0
8805,EXP,NSP,RU,T,LV,2009,0.0
8806,EXP,NSP,RU,T,NL,2009,80.0
9542,EXP,ORG,RU,T,AT,2009,136.0
9543,EXP,ORG,RU,T,BE,2009,90.0
9544,EXP,ORG,RU,T,BG,2009,36.0
9545,EXP,ORG,RU,T,DE,2009,6798.0
9546,EXP,ORG,RU,T,DK,2009,0.0
9547,EXP,ORG,RU,T,EL,2009,87.0
9548,EXP,ORG,RU,T,ES,2009,847.0
9549,EXP,ORG,RU,T,EU27_2020,2009,12024.0
9550,EXP,ORG,RU,T,FR,2009,711.0
9551,EXP,ORG,RU,T,HR,2009,96.0
9552,EXP,ORG,RU,T,HU,2009,143.0
9553,EXP,ORG,RU,T,IT,2009,2398.0
9554,EXP,ORG,RU,T,NL,2009,0.0
9555,EXP,ORG,RU,T,PL,2009,529.0
9556,EXP,ORG,RU,T,PT,2009,95.0
9557,EXP,ORG,RU,T,RO,2009,38.0
9558,EXP,ORG,RU,T,SE,2009,20.0
10124,EXP,ORG_ANI,RU,T,AT,2009,136.0
10125,EXP,ORG_ANI,RU,T,DE,2009,6573.0
10126,EXP,ORG_ANI,RU,T,DK,2009,0.0
10127,EXP,ORG_ANI,RU,T,EU27_2020,2009,6771.0
10128,EXP,ORG_ANI,RU,T,IT,2009,12.0
10129,EXP,ORG_ANI,RU,T,NL,2009,0.0
10130,EXP,ORG_ANI,RU,T,PL,2009,30.0
10131,EXP,ORG_ANI,RU,T,SE,2009,20.0
10682,EXP,ORG_VEG,RU,T,BE,2009,90.0
10683,EXP,ORG_VEG,RU,T,BG,2009,36.0
10684,EXP,ORG_VEG,RU,T,DE,2009,225.0
10685,EXP,ORG_VEG,RU,T,EL,2009,87.0
10686,EXP,ORG_VEG,RU,T,ES,2009,847.0
10687,EXP,ORG_VEG,RU,T,EU27_2020,2009,5253.0
10688,EXP,ORG_VEG,RU,T,FR,2009,711.0
10689,EXP,ORG_VEG,RU,T,HR,2009,96.0
10690,EXP,ORG_VEG,RU,T,HU,2009,143.0
10691,EXP,ORG_VEG,RU,T,IT,2009,2386.0
10692,EXP,ORG_VEG,RU,T,PL,2009,499.0
10693,EXP,ORG_VEG,RU,T,PT,2009,95.0
10694,EXP,ORG_VEG,RU,T,RO,2009,38.0
11818,EXP,PAPER,RU,T,DE,2009,41.0
11819,EXP,PAPER,RU,T,EU27_2020,2009,2261.0
11820,EXP,PAPER,RU,T,FI,2009,2179.0
11821,EXP,PAPER,RU,T,IE,2009,21.0
11822,EXP,PAPER,RU,T,NL,2009,0.0
11823,EXP,PAPER,RU,T,PT,2009,0.0
11824,EXP,PAPER,RU,T,SE,2009,20.0
13080,EXP,PLAST,RU,T,DE,2009,1403.0
13081,EXP,PLAST,RU,T,EU27_2020,2009,2088.0
13082,EXP,PLAST,RU,T,FI,2009,0.0
13083,EXP,PLAST,RU,T,IT,2009,104.0
13084,EXP,PLAST,RU,T,LT,2009,86.0
13085,EXP,PLAST,RU,T,NL,2009,495.0
13086,EXP,PLAST,RU,T,PL,2009,0.0
15242,EXP,PLAST_RUB,RU,T,AT,2009,241.0
15243,EXP,PLAST_RUB,RU,T,CZ,2009,0.0
15244,EXP,PLAST_RUB,RU,T,DE,2009,7715.0
15245,EXP,PLAST_RUB,RU,T,DK,2009,11.0
15246,EXP,PLAST_RUB,RU,T,EE,2009,2.0
15247,EXP,PLAST_RUB,RU,T,EL,2009,8.0
15248,EXP,PLAST_RUB,RU,T,ES,2009,10.0
15249,EXP,PLAST_RUB,RU,T,EU27_2020,2009,10030.0
15250,EXP,PLAST_RUB,RU,T,FI,2009,11.0
15251,EXP,PLAST_RUB,RU,T,FR,2009,93.0
15252,EXP,PLAST_RUB,RU,T,IT,2009,135.0
15253,EXP,PLAST_RUB,RU,T,LT,2009,250.0
15254,EXP,PLAST_RUB,RU,T,LV,2009,63.0
15255,EXP,PLAST_RUB,RU,T,NL,2009,1399.0
15256,EXP,PLAST_RUB,RU,T,PL,2009,93.0
15257,EXP,PLAST_RUB,RU,T,SK,2009,0.0
17294,EXP,RUB,RU,T,AT,2009,241.0
17295,EXP,RUB,RU,T,CZ,2009,0.0
17296,EXP,RUB,RU,T,DE,2009,6312.0
17297,EXP,RUB,RU,T,DK,2009,11.0
17298,EXP,RUB,RU,T,EE,2009,2.0
17299,EXP,RUB,RU,T,EL,2009,8.0
17300,EXP,RUB,RU,T,ES,2009,10.0
17301,EXP,RUB,RU,T,EU27_2020,2009,7943.0
17302,EXP,RUB,RU,T,FI,2009,11.0
17303,EXP,RUB,RU,T,FR,2009,93.0
17304,EXP,RUB,RU,T,IT,2009,32.0
17305,EXP,RUB,RU,T,LT,2009,164.0
17306,EXP,RUB,RU,T,LV,2009,63.0
17307,EXP,RUB,RU,T,NL,2009,904.0
17308,EXP,RUB,RU,T,PL,2009,93.0
17309,EXP,RUB,RU,T,SK,2009,0.0
20554,EXP,TEXT,RU,T,AT,2009,11.0
20555,EXP,TEXT,RU,T,BE,2009,1437.0
20556,EXP,TEXT,RU,T,BG,2009,355.0
20557,EXP,TEXT,RU,T,CZ,2009,24.0
20558,EXP,TEXT,RU,T,DE,2009,3895.0
20559,EXP,TEXT,RU,T,DK,2009,186.0
20560,EXP,TEXT,RU,T,EE,2009,281.0
20561,EXP,TEXT,RU,T,ES,2009,82.0
20562,EXP,TEXT,RU,T,EU27_2020,2009,25245.0
20563,EXP,TEXT,RU,T,FI,2009,350.0
20564,EXP,TEXT,RU,T,FR,2009,61.0
20565,EXP,TEXT,RU,T,HR,2009,0.0
20566,EXP,TEXT,RU,T,HU,2009,585.0
20567,EXP,TEXT,RU,T,IE,2009,137.0
20568,EXP,TEXT,RU,T,IT,2009,98.0
20569,EXP,TEXT,RU,T,LT,2009,6341.0
20570,EXP,TEXT,RU,T,LV,2009,714.0
20571,EXP,TEXT,RU,T,MT,2009,0.0
20572,EXP,TEXT,RU,T,NL,2009,4240.0
20573,EXP,TEXT,RU,T,PL,2009,6125.0
20574,EXP,TEXT,RU,T,SE,2009,41.0
20575,EXP,TEXT,RU,T,SI,2009,0.0
20576,EXP,TEXT,RU,T,SK,2009,283.0
22552,EXP,TEXT_NTL,RU,T,AT,2009,0.0
22553,EXP,TEXT_NTL,RU,T,BE,2009,31.0
22554,EXP,TEXT_NTL,RU,T,BG,2009,0.0
22555,EXP,TEXT_NTL,RU,T,CZ,2009,0.0
22556,EXP,TEXT_NTL,RU,T,DE,2009,296.0
22557,EXP,TEXT_NTL,RU,T,DK,2009,74.0
22558,EXP,TEXT_NTL,RU,T,EE,2009,0.0
22559,EXP,TEXT_NTL,RU,T,ES,2009,1.0
22560,EXP,TEXT_NTL,RU,T,EU27_2020,2009,1678.0
22561,EXP,TEXT_NTL,RU,T,FI,2009,0.0
22562,EXP,TEXT_NTL,RU,T,FR,2009,50.0
22563,EXP,TEXT_NTL,RU,T,HU,2009,20.0
22564,EXP,TEXT_NTL,RU,T,IT,2009,42.0
22565,EXP,TEXT_NTL,RU,T,LT,2009,425.0
22566,EXP,TEXT_NTL,RU,T,LV,2009,281.0
22567,EXP,TEXT_NTL,RU,T,NL,2009,56.0
22568,EXP,TEXT_NTL,RU,T,PL,2009,401.0
22569,EXP,TEXT_NTL,RU,T,SI,2009,0.0
22570,EXP,TEXT_NTL,RU,T,SK,2009,1.0
25546,EXP,TEXT_SYN,RU,T,AT,2009,11.0
25547,EXP,TEXT_SYN,RU,T,BE,2009,1406.0
25548,EXP,TEXT_SYN,RU,T,BG,2009,354.0
25549,EXP,TEXT_SYN,RU,T,CZ,2009,24.0
25550,EXP,TEXT_SYN,RU,T,DE,2009,3600.0
25551,EXP,TEXT_SYN,RU,T,DK,2009,112.0
25552,EXP,TEXT_SYN,RU,T,EE,2009,280.0
25553,EXP,TEXT_SYN,RU,T,ES,2009,81.0
25554,EXP,TEXT_SYN,RU,T,EU27_2020,2009,23567.0
25555,EXP,TEXT_SYN,RU,T,FI,2009,350.0
25556,EXP,TEXT_SYN,RU,T,FR,2009,11.0
25557,EXP,TEXT_SYN,RU,T,HR,2009,0.0
25558,EXP,TEXT_SYN,RU,T,HU,2009,565.0
25559,EXP,TEXT_SYN,RU,T,IE,2009,137.0
25560,EXP,TEXT_SYN,RU,T,IT,2009,55.0
25561,EXP,TEXT_SYN,RU,T,LT,2009,5917.0
25562,EXP,TEXT_SYN,RU,T,LV,2009,433.0
25563,EXP,TEXT_SYN,RU,T,MT,2009,0.0
25564,EXP,TEXT_SYN,RU,T,NL,2009,4183.0
25565,EXP,TEXT_SYN,RU,T,PL,2009,5724.0
25566,EXP,TEXT_SYN,RU,T,SE,2009,41.0
25567,EXP,TEXT_SYN,RU,T,SI,2009,0.0
25568,EXP,TEXT_SYN,RU,T,SK,2009,282.0
29922,EXP,TOTAL,RU,T,AT,2009,388.0
29923,EXP,TOTAL,RU,T,BE,2009,2450.0
29924,EXP,TOTAL,RU,T,BG,2009,394.0
29925,EXP,TOTAL,RU,T,CZ,2009,24.0
29926,EXP,TOTAL,RU,T,DE,2009,24323.0
29927,EXP,TOTAL,RU,T,DK,2009,202.0
29928,EXP,TOTAL,RU,T,EE,2009,7961.0
29929,EXP,TOTAL,RU,T,EL,2009,96.0
29930,EXP,TOTAL,RU,T,ES,2009,939.0
29931,EXP,TOTAL,RU,T,EU27_2020,2009,69164.0
29932,EXP,TOTAL,RU,T,FI,2009,2929.0
29933,EXP,TOTAL,RU,T,FR,2009,874.0
29934,EXP,TOTAL,RU,T,HR,2009,96.0
29935,EXP,TOTAL,RU,T,HU,2009,728.0
29936,EXP,TOTAL,RU,T,IE,2009,159.0
29937,EXP,TOTAL,RU,T,IT,2009,3342.0
29938,EXP,TOTAL,RU,T,LT,2009,6609.0
29939,EXP,TOTAL,RU,T,LV,2009,4581.0
29940,EXP,TOTAL,RU,T,MT,2009,0.0
29941,EXP,TOTAL,RU,T,NL,2009,5764.0
29942,EXP,TOTAL,RU,T,PL,2009,6808.0
29943,EXP,TOTAL,RU,T,PT,2009,95.0
29944,EXP,TOTAL,RU,T,RO,2009,38.0
29945,EXP,TOTAL,RU,T,SE,2009,82.0
29946,EXP,TOTAL,RU,T,SI,2009,0.0
29947,EXP,TOTAL,RU,T,SK,2009,283.0
31812,EXP,WD,RU,T,BE,2009,7.0
31813,EXP,WD,RU,T,BG,2009,3.0
31814,EXP,WD,RU,T,DE,2009,343.0
31815,EXP,WD,RU,T,EE,2009,6.0
31816,EXP,WD,RU,T,EU27_2020,2009,638.0
31817,EXP,WD,RU,T,FI,2009,1.0
31818,EXP,WD,RU,T,FR,2009,9.0
31819,EXP,WD,RU,T,IT,2009,55.0
31820,EXP,WD,RU,T,LT,2009,18.0
31821,EXP,WD,RU,T,LV,2009,124.0
31822,EXP,WD,RU,T,NL,2009,13.0
31823,EXP,WD,RU,T,PL,2009,60.0
56042,EXP,GLAS,RU,T,DE,2013,22.0
56043,EXP,GLAS,RU,T,EE,2013,11655.0
56044,EXP,GLAS,RU,T,ES,2013,193.0
56045,EXP,GLAS,RU,T,EU27_2020,2013,12726.0
56046,EXP,GLAS,RU,T,FI,2013,244.0
56047,EXP,GLAS,RU,T,LV,2013,612.0
56760,EXP,MIN,RU,T,BE,2013,0.0
56761,EXP,MIN,RU,T,DE,2013,1069.0
56762,EXP,MIN,RU,T,DK,2013,0.0
56763,EXP,MIN,RU,T,EE,2013,36965.0
56764,EXP,MIN,RU,T,EU27_2020,2013,38123.0
56765,EXP,MIN,RU,T,FI,2013,60.0
56766,EXP,MIN,RU,T,NL,2013,28.0
58292,EXP,MT,RU,T,AT,2013,0.0
58293,EXP,MT,RU,T,BE,2013,0.0
58294,EXP,MT,RU,T,DE,2013,201.0
58295,EXP,MT,RU,T,EE,2013,0.0
58296,EXP,MT,RU,T,ES,2013,0.0
58297,EXP,MT,RU,T,EU27_2020,2013,8334.0
58298,EXP,MT,RU,T,FI,2013,0.0
58299,EXP,MT,RU,T,FR,2013,0.0
58300,EXP,MT,RU,T,IE,2013,0.0
58301,EXP,MT,RU,T,IT,2013,1.0
58302,EXP,MT,RU,T,LT,2013,94.0
58303,EXP,MT,RU,T,LV,2013,0.0
58304,EXP,MT,RU,T,NL,2013,306.0
58305,EXP,MT,RU,T,PL,2013,11.0
58306,EXP,MT,RU,T,SE,2013,7723.0
59586,EXP,MT_FER,RU,T,DE,2013,106.0
59587,EXP,MT_FER,RU,T,EU27_2020,2013,7921.0
59588,EXP,MT_FER,RU,T,IT,2013,0.0
59589,EXP,MT_FER,RU,T,LT,2013,94.0
59590,EXP,MT_FER,RU,T,SE,2013,7721.0
61068,EXP,MT_NFER,RU,T,AT,2013,0.0
61069,EXP,MT_NFER,RU,T,BE,2013,0.0
61070,EXP,MT_NFER,RU,T,DE,2013,95.0
61071,EXP,MT_NFER,RU,T,EE,2013,0.0
61072,EXP,MT_NFER,RU,T,ES,2013,0.0
61073,EXP,MT_NFER,RU,T,EU27_2020,2013,414.0
61074,EXP,MT_NFER,RU,T,FI,2013,0.0
61075,EXP,MT_NFER,RU,T,FR,2013,0.0
61076,EXP,MT_NFER,RU,T,IE,2013,0.0
61077,EXP,MT_NFER,RU,T,IT,2013,0.0
61078,EXP,MT_NFER,RU,T,LT,2013,0.0
61079,EXP,MT_NFER,RU,T,LV,2013,0.0
61080,EXP,MT_NFER,RU,T,NL,2013,306.0
61081,EXP,MT_NFER,RU,T,PL,2013,11.0
61082,EXP,MT_NFER,RU,T,SE,2013,2.0
62220,EXP,MT_NFER_CAN,RU,T,AT,2013,0.0
62221,EXP,MT_NFER_CAN,RU,T,DE,2013,0.0
62222,EXP,MT_NFER_CAN,RU,T,EU27_2020,2013,25.0
62223,EXP,MT_NFER_CAN,RU,T,LT,2013,0.0
62224,EXP,MT_NFER_CAN,RU,T,NL,2013,25.0
62225,EXP,MT_NFER_CAN,RU,T,SE,2013,0.0
63340,EXP,MT_NFER_OTH,RU,T,AT,2013,0.0
63341,EXP,MT_NFER_OTH,RU,T,BE,2013,0.0
63342,EXP,MT_NFER_OTH,RU,T,DE,2013,95.0
63343,EXP,MT_NFER_OTH,RU,T,ES,2013,0.0
63344,EXP,MT_NFER_OTH,RU,T,EU27_2020,2013,388.0
63345,EXP,MT_NFER_OTH,RU,T,FI,2013,0.0
63346,EXP,MT_NFER_OTH,RU,T,FR,2013,0.0
63347,EXP,MT_NFER_OTH,RU,T,NL,2013,281.0
63348,EXP,MT_NFER_OTH,RU,T,PL,2013,11.0
63349,EXP,MT_NFER_OTH,RU,T,SE,2013,2.0
63944,EXP,MT_NFER_PRE,RU,T,EE,2013,0.0
63945,EXP,MT_NFER_PRE,RU,T,EU27_2020,2013,0.0
63946,EXP,MT_NFER_PRE,RU,T,IE,2013,0.0
63947,EXP,MT_NFER_PRE,RU,T,IT,2013,0.0
63948,EXP,MT_NFER_PRE,RU,T,LV,2013,0.0
64904,EXP,NSP,RU,T,BE,2013,3.0
64905,EXP,NSP,RU,T,DE,2013,0.0
64906,EXP,NSP,RU,T,ES,2013,0.0
64907,EXP,NSP,RU,T,EU27_2020,2013,80.0
64908,EXP,NSP,RU,T,FR,2013,40.0
64909,EXP,NSP,RU,T,IT,2013,21.0
64910,EXP,NSP,RU,T,NL,2013,15.0
64911,EXP,NSP,RU,T,PL,2013,0.0
65838,EXP,ORG,RU,T,BE,2013,487.0
65839,EXP,ORG,RU,T,BG,2013,261.0
65840,EXP,ORG,RU,T,DE,2013,1234.0
65841,EXP,ORG,RU,T,EL,2013,101.0
65842,EXP,ORG,RU,T,ES,2013,1070.0
65843,EXP,ORG,RU,T,EU27_2020,2013,7021.0
65844,EXP,ORG,RU,T,FR,2013,0.0
65845,EXP,ORG,RU,T,HU,2013,220.0
65846,EXP,ORG,RU,T,IT,2013,1342.0
65847,EXP,ORG,RU,T,NL,2013,209.0
65848,EXP,ORG,RU,T,PL,2013,2022.0
65849,EXP,ORG,RU,T,PT,2013,72.0
65850,EXP,ORG,RU,T,SE,2013,3.0
66452,EXP,ORG_ANI,RU,T,DE,2013,1020.0
66453,EXP,ORG_ANI,RU,T,EU27_2020,2013,1435.0
66454,EXP,ORG_ANI,RU,T,IT,2013,26.0
66455,EXP,ORG_ANI,RU,T,PL,2013,389.0
67078,EXP,ORG_VEG,RU,T,BE,2013,487.0
67079,EXP,ORG_VEG,RU,T,BG,2013,261.0
67080,EXP,ORG_VEG,RU,T,DE,2013,214.0
67081,EXP,ORG_VEG,RU,T,EL,2013,101.0
67082,EXP,ORG_VEG,RU,T,ES,2013,1070.0
67083,EXP,ORG_VEG,RU,T,EU27_2020,2013,5587.0
67084,EXP,ORG_VEG,RU,T,FR,2013,0.0
67085,EXP,ORG_VEG,RU,T,HU,2013,220.0
67086,EXP,ORG_VEG,RU,T,IT,2013,1317.0
67087,EXP,ORG_VEG,RU,T,NL,2013,209.0
67088,EXP,ORG_VEG,RU,T,PL,2013,1633.0
67089,EXP,ORG_VEG,RU,T,PT,2013,72.0
67090,EXP,ORG_VEG,RU,T,SE,2013,3.0
68362,EXP,PAPER,RU,T,AT,2013,0.0
68363,EXP,PAPER,RU,T,BE,2013,0.0
68364,EXP,PAPER,RU,T,CZ,2013,0.0
68365,EXP,PAPER,RU,T,DE,2013,1.0
68366,EXP,PAPER,RU,T,DK,2013,0.0
68367,EXP,PAPER,RU,T,ES,2013,0.0
68368,EXP,PAPER,RU,T,EU27_2020,2013,3814.0
68369,EXP,PAPER,RU,T,FI,2013,3296.0
68370,EXP,PAPER,RU,T,FR,2013,0.0
68371,EXP,PAPER,RU,T,IE,2013,502.0
68372,EXP,PAPER,RU,T,IT,2013,9.0
68373,EXP,PAPER,RU,T,LT,2013,6.0
68374,EXP,PAPER,RU,T,LV,2013,0.0
68375,EXP,PAPER,RU,T,NL,2013,0.0
68376,EXP,PAPER,RU,T,PT,2013,0.0
69692,EXP,PLAST,RU,T,DE,2013,2652.0
69693,EXP,PLAST,RU,T,DK,2013,0.0
69694,EXP,PLAST,RU,T,EE,2013,60.0
69695,EXP,PLAST,RU,T,EU27_2020,2013,3085.0
69696,EXP,PLAST,RU,T,FI,2013,121.0
69697,EXP,PLAST,RU,T,HR,2013,0.0
69698,EXP,PLAST,RU,T,IT,2013,84.0
69699,EXP,PLAST,RU,T,LT,2013,0.0
69700,EXP,PLAST,RU,T,LV,2013,1.0
69701,EXP,PLAST,RU,T,NL,2013,0.0
69702,EXP,PLAST,RU,T,PL,2013,167.0
72144,EXP,PLAST_RUB,RU,T,AT,2013,220.0
72145,EXP,PLAST_RUB,RU,T,BE,2013,0.0
72146,EXP,PLAST_RUB,RU,T,DE,2013,3783.0
72147,EXP,PLAST_RUB,RU,T,DK,2013,0.0
72148,EXP,PLAST_RUB,RU,T,EE,2013,75.0
72149,EXP,PLAST_RUB,RU,T,ES,2013,146.0
72150,EXP,PLAST_RUB,RU,T,EU27_2020,2013,13021.0
72151,EXP,PLAST_RUB,RU,T,FI,2013,121.0
72152,EXP,PLAST_RUB,RU,T,HR,2013,0.0
72153,EXP,PLAST_RUB,RU,T,HU,2013,22.0
72154,EXP,PLAST_RUB,RU,T,IE,2013,79.0
72155,EXP,PLAST_RUB,RU,T,IT,2013,559.0
72156,EXP,PLAST_RUB,RU,T,LT,2013,4012.0
72157,EXP,PLAST_RUB,RU,T,LV,2013,1.0
72158,EXP,PLAST_RUB,RU,T,NL,2013,135.0
72159,EXP,PLAST_RUB,RU,T,PL,2013,3580.0
72160,EXP,PLAST_RUB,RU,T,PT,2013,288.0
74522,EXP,RUB,RU,T,AT,2013,220.0
74523,EXP,RUB,RU,T,BE,2013,0.0
74524,EXP,RUB,RU,T,DE,2013,1131.0
74525,EXP,RUB,RU,T,EE,2013,15.0
74526,EXP,RUB,RU,T,ES,2013,146.0
74527,EXP,RUB,RU,T,EU27_2020,2013,9936.0
74528,EXP,RUB,RU,T,FI,2013,1.0
74529,EXP,RUB,RU,T,HU,2013,22.0
74530,EXP,RUB,RU,T,IE,2013,79.0
74531,EXP,RUB,RU,T,IT,2013,475.0
74532,EXP,RUB,RU,T,LT,2013,4012.0
74533,EXP,RUB,RU,T,NL,2013,135.0
74534,EXP,RUB,RU,T,PL,2013,3413.0
74535,EXP,RUB,RU,T,PT,2013,288.0
77768,EXP,TEXT,RU,T,AT,2013,3.0
77769,EXP,TEXT,RU,T,BE,2013,3126.0
77770,EXP,TEXT,RU,T,BG,2013,714.0
77771,EXP,TEXT,RU,T,CZ,2013,230.0
77772,EXP,TEXT,RU,T,DE,2013,8344.0
77773,EXP,TEXT,RU,T,DK,2013,15.0
77774,EXP,TEXT,RU,T,EE,2013,963.0
77775,EXP,TEXT,RU,T,EL,2013,7.0
77776,EXP,TEXT,RU,T,ES,2013,262.0
77777,EXP,TEXT,RU,T,EU27_2020,2013,43118.0
77778,EXP,TEXT,RU,T,FI,2013,80.0
77779,EXP,TEXT,RU,T,FR,2013,639.0
77780,EXP,TEXT,RU,T,HU,2013,719.0
77781,EXP,TEXT,RU,T,IE,2013,61.0
77782,EXP,TEXT,RU,T,IT,2013,1019.0
77783,EXP,TEXT,RU,T,LT,2013,6374.0
77784,EXP,TEXT,RU,T,LV,2013,874.0
77785,EXP,TEXT,RU,T,NL,2013,8645.0
77786,EXP,TEXT,RU,T,PL,2013,10966.0
77787,EXP,TEXT,RU,T,PT,2013,25.0
77788,EXP,TEXT,RU,T,RO,2013,2.0
77789,EXP,TEXT,RU,T,SE,2013,49.0
77790,EXP,TEXT,RU,T,SI,2013,0.0
77791,EXP,TEXT,RU,T,SK,2013,0.0
79858,EXP,TEXT_NTL,RU,T,BE,2013,153.0
79859,EXP,TEXT_NTL,RU,T,CZ,2013,0.0
79860,EXP,TEXT_NTL,RU,T,DE,2013,561.0
79861,EXP,TEXT_NTL,RU,T,EE,2013,0.0
79862,EXP,TEXT_NTL,RU,T,ES,2013,1.0
79863,EXP,TEXT_NTL,RU,T,EU27_2020,2013,2113.0
79864,EXP,TEXT_NTL,RU,T,FI,2013,0.0
79865,EXP,TEXT_NTL,RU,T,FR,2013,639.0
79866,EXP,TEXT_NTL,RU,T,HU,2013,21.0
79867,EXP,TEXT_NTL,RU,T,IT,2013,8.0
79868,EXP,TEXT_NTL,RU,T,LT,2013,226.0
79869,EXP,TEXT_NTL,RU,T,LV,2013,254.0
79870,EXP,TEXT_NTL,RU,T,PL,2013,250.0
79871,EXP,TEXT_NTL,RU,T,PT,2013,0.0
79872,EXP,TEXT_NTL,RU,T,SI,2013,0.0
82698,EXP,TEXT_SYN,RU,T,AT,2013,3.0
82699,EXP,TEXT_SYN,RU,T,BE,2013,2973.0
82700,EXP,TEXT_SYN,RU,T,BG,2013,714.0
82701,EXP,TEXT_SYN,RU,T,CZ,2013,230.0
82702,EXP,TEXT_SYN,RU,T,DE,2013,7783.0
82703,EXP,TEXT_SYN,RU,T,DK,2013,15.0
82704,EXP,TEXT_SYN,RU,T,EE,2013,963.0
82705,EXP,TEXT_SYN,RU,T,EL,2013,7.0
82706,EXP,TEXT_SYN,RU,T,ES,2013,261.0
82707,EXP,TEXT_SYN,RU,T,EU27_2020,2013,41005.0
82708,EXP,TEXT_SYN,RU,T,FI,2013,80.0
82709,EXP,TEXT_SYN,RU,T,HU,2013,698.0
82710,EXP,TEXT_SYN,RU,T,IE,2013,61.0
82711,EXP,TEXT_SYN,RU,T,IT,2013,1011.0
82712,EXP,TEXT_SYN,RU,T,LT,2013,6147.0
82713,EXP,TEXT_SYN,RU,T,LV,2013,620.0
82714,EXP,TEXT_SYN,RU,T,NL,2013,8645.0
82715,EXP,TEXT_SYN,RU,T,PL,2013,10717.0
82716,EXP,TEXT_SYN,RU,T,PT,2013,25.0
82717,EXP,TEXT_SYN,RU,T,RO,2013,2.0
82718,EXP,TEXT_SYN,RU,T,SE,2013,49.0
82719,EXP,TEXT_SYN,RU,T,SK,2013,0.0
86964,EXP,TOTAL,RU,T,AT,2013,223.0
86965,EXP,TOTAL,RU,T,BE,2013,3619.0
86966,EXP,TOTAL,RU,T,BG,2013,982.0
86967,EXP,TOTAL,RU,T,CZ,2013,230.0
86968,EXP,TOTAL,RU,T,DE,2013,14957.0
